time_stamp,voltage,current,power
0008732629,5002.0,622.0,3110.0
0008732679,5001.0,632.0,3160.0
0008732729,5010.0,620.0,3109.0
0008732779,5003.0,603.0,3015.0
0008732829,5005.0,603.0,3020.0
0008732879,5006.0,638.0,3195.0
0008732929,4996.0,635.0,3173.0
0008732979,4997.0,635.0,3176.0
0008733029,4995.0,621.0,3101.0
0008733079,5004.0,591.0,2958.0
0008733129,5000.0,616.0,3080.0
0008733179,5007.0,614.0,3074.0
0008733229,4994.0,615.0,3074.0
0008733279,5004.0,634.0,3175.0
0008733329,5000.0,645.0,3229.0
0008733379,5006.0,622.0,3112.0
0008733429,4996.0,661.0,3305.0
0008733479,5002.0,609.0,3047.0
0008733529,4997.0,617.0,3083.0
0008733579,5002.0,624.0,3124.0
0008733629,5002.0,613.0,3067.0
0008733679,4995.0,624.0,3119.0
0008733729,5006.0,612.0,3066.0
0008733779,4998.0,640.0,3201.0
0008733829,5004.0,609.0,3052.0
0008733879,5007.0,598.0,2998.0
0008733929,5000.0,605.0,3029.0
0008733979,4999.0,619.0,3094.0
0008734029,4996.0,620.0,3099.0
0008734079,4999.0,607.0,3036.0
0008734129,5000.0,597.0,2989.0
0008734179,4999.0,622.0,3111.0
0008734229,4999.0,647.0,3232.0
0008734279,5004.0,608.0,3046.0
0008734329,5000.0,607.0,3039.0
0008734379,5004.0,607.0,3039.0
0008734429,4996.0,608.0,3037.0
0008734479,4997.0,632.0,3162.0
0008734529,4993.0,600.0,2999.0
0008734579,4998.0,617.0,3084.0
0008734629,5005.0,658.0,3293.0
0008734679,4999.0,652.0,3260.0
0008734729,5000.0,645.0,3229.0
0008734779,5004.0,614.0,3073.0
0008734829,5003.0,627.0,3141.0
0008734879,5002.0,633.0,3165.0
0008734929,4997.0,625.0,3123.0
0008734979,4996.0,612.0,3061.0
0008735029,5002.0,648.0,3243.0
0008735079,4996.0,626.0,3128.0
0008735129,5007.0,598.0,2994.0
0008735179,4992.0,632.0,3159.0
0008735229,5000.0,624.0,3123.0
0008735279,4996.0,620.0,3097.0
0008735329,5006.0,645.0,3231.0
0008735379,5000.0,604.0,3021.0
0008735429,5002.0,604.0,3024.0
0008735479,4998.0,639.0,3197.0
0008735529,5007.0,595.0,2978.0
0008735579,5000.0,641.0,3205.0
0008735629,5005.0,631.0,3161.0
0008735679,5003.0,632.0,3162.0
0008735729,4999.0,617.0,3084.0
0008735779,4999.0,626.0,3127.0
0008735829,4995.0,618.0,3085.0
0008735879,5006.0,630.0,3154.0
0008735929,4998.0,639.0,3196.0
0008735979,5000.0,626.0,3130.0
0008736029,5003.0,604.0,3021.0
0008736079,5005.0,631.0,3157.0
0008736129,5000.0,612.0,3062.0
0008736179,5005.0,624.0,3126.0
0008736229,5001.0,607.0,3037.0
0008736279,4992.0,604.0,3019.0
0008736329,4997.0,599.0,2993.0
0008736379,4999.0,618.0,3087.0
0008736429,5000.0,653.0,3265.0
0008736479,4996.0,601.0,3004.0
0008736529,5013.0,601.0,3013.0
0008736579,5006.0,638.0,3194.0
0008736629,5003.0,618.0,3093.0
0008736679,4994.0,600.0,3000.0
0008736729,5006.0,626.0,3133.0
0008736779,5000.0,657.0,3289.0
0008736829,5004.0,603.0,3017.0
0008736879,4996.0,614.0,3070.0
0008736929,4995.0,641.0,3201.0
0008736979,5002.0,663.0,3315.0
0008737029,4993.0,614.0,3069.0
0008737079,5003.0,620.0,3104.0
0008737129,4996.0,620.0,3100.0
0008737179,5006.0,619.0,3098.0
0008737229,4996.0,613.0,3064.0
0008737279,5002.0,604.0,3023.0
0008737329,4997.0,648.0,3240.0
0008737379,4998.0,621.0,3105.0
0008737429,4994.0,618.0,3089.0
0008737479,5009.0,631.0,3160.0
0008737529,5004.0,614.0,3073.0
0008737579,5002.0,611.0,3056.0
0008737629,5004.0,647.0,3238.0
0008737679,5005.0,642.0,3215.0
0008737729,5003.0,634.0,3174.0
0008737779,4995.0,620.0,3095.0
0008737829,4996.0,624.0,3119.0
0008737879,4998.0,618.0,3089.0
0008737929,5004.0,646.0,3232.0
0008737979,4997.0,630.0,3148.0
0008738029,4993.0,608.0,3037.0
0008738079,5002.0,661.0,3307.0
0008738129,5001.0,674.0,3374.0
0008738179,4998.0,624.0,3121.0
0008738229,4997.0,634.0,3170.0
0008738279,4999.0,635.0,3177.0
0008738329,4999.0,616.0,3077.0
0008738379,5008.0,626.0,3138.0
0008738429,4996.0,613.0,3064.0
0008738479,4999.0,657.0,3284.0
0008738529,4998.0,606.0,3029.0
0008738579,5000.0,621.0,3105.0
0008738629,5001.0,606.0,3030.0
0008738679,5004.0,604.0,3023.0
0008738729,5003.0,615.0,3078.0
0008738779,5004.0,622.0,3115.0
0008738829,5005.0,630.0,3153.0
0008738879,5007.0,665.0,3332.0
0008738929,5005.0,623.0,3121.0
0008738979,4997.0,636.0,3182.0
0008739029,5002.0,602.0,3012.0
0008739079,4995.0,633.0,3161.0
0008739129,5003.0,649.0,3248.0
0008739179,4995.0,609.0,3040.0
0008739229,4999.0,625.0,3127.0
0008739279,4998.0,636.0,3179.0
0008739329,5004.0,597.0,2990.0
0008739379,5002.0,643.0,3219.0
0008739429,5001.0,612.0,3061.0
0008739479,5004.0,623.0,3119.0
0008739529,5000.0,618.0,3091.0
0008739579,5002.0,631.0,3159.0
0008739629,5000.0,653.0,3266.0
0008739679,4994.0,612.0,3057.0
0008739729,4997.0,620.0,3101.0
0008739779,5008.0,654.0,3278.0
0008739829,4993.0,708.0,3539.0
0008739879,5000.0,617.0,3089.0
0008739929,5004.0,601.0,3007.0
0008739979,5004.0,620.0,3104.0
0008740029,4996.0,627.0,3136.0
0008740079,5008.0,614.0,3076.0
0008740129,5001.0,605.0,3027.0
0008740179,5000.0,633.0,3166.0
0008740229,5000.0,645.0,3228.0
0008740279,5002.0,636.0,3182.0
0008740329,5001.0,629.0,3146.0
0008740379,5003.0,623.0,3117.0
0008740429,5003.0,624.0,3126.0
0008740479,5003.0,607.0,3039.0
0008740529,5001.0,691.0,3456.0
0008740579,4996.0,604.0,3017.0
0008740629,5004.0,629.0,3148.0
0008740679,4999.0,612.0,3062.0
0008740729,4999.0,618.0,3092.0
0008740779,4993.0,604.0,3017.0
0008740829,5005.0,603.0,3022.0
0008740879,5005.0,604.0,3027.0
0008740929,5006.0,604.0,3023.0
0008740979,5002.0,601.0,3009.0
0008741029,5007.0,599.0,3002.0
0008741079,5005.0,616.0,3085.0
0008741129,5004.0,614.0,3074.0
0008741179,5002.0,644.0,3223.0
0008741229,5000.0,614.0,3070.0
0008741279,5004.0,625.0,3128.0
0008741329,4992.0,622.0,3108.0
0008741379,5006.0,617.0,3091.0
0008741429,5002.0,642.0,3210.0
0008741479,5014.0,625.0,3134.0
0008741529,4996.0,653.0,3265.0
0008741579,5001.0,665.0,3325.0
0008741629,5008.0,651.0,3264.0
0008741679,5000.0,634.0,3171.0
0008741729,5001.0,605.0,3025.0
0008741779,4996.0,628.0,3137.0
0008741829,5003.0,650.0,3252.0
0008741879,5005.0,617.0,3090.0
0008741929,4998.0,619.0,3093.0
0008741979,5000.0,609.0,3045.0
0008742029,5000.0,626.0,3131.0
0008742079,5000.0,647.0,3235.0
0008742129,5011.0,648.0,3247.0
0008742179,5003.0,639.0,3199.0
0008742229,4999.0,633.0,3165.0
0008742279,4994.0,613.0,3064.0
0008742329,4997.0,653.0,3265.0
0008742379,4996.0,618.0,3091.0
0008742429,5004.0,628.0,3144.0
0008742479,4996.0,619.0,3096.0
0008742529,4994.0,673.0,3362.0
0008742579,4998.0,620.0,3097.0
0008742629,4996.0,631.0,3155.0
0008742679,5002.0,636.0,3181.0
0008742729,4997.0,617.0,3083.0
0008742779,4998.0,621.0,3103.0
0008742829,5001.0,638.0,3194.0
0008742879,5004.0,613.0,3070.0
0008742929,4997.0,611.0,3057.0
0008742979,5010.0,622.0,3116.0
0008743029,4993.0,636.0,3179.0
0008743079,5004.0,609.0,3047.0
0008743129,5001.0,623.0,3115.0
0008743179,5008.0,603.0,3021.0
0008743229,5004.0,660.0,3304.0
0008743279,4999.0,621.0,3105.0
0008743329,5006.0,621.0,3108.0
0008743379,4997.0,634.0,3167.0
0008743429,4992.0,631.0,3151.0
0008743479,4993.0,633.0,3163.0
0008743529,5003.0,626.0,3133.0
0008743579,4995.0,638.0,3185.0
0008743629,5001.0,624.0,3120.0
0008743679,5003.0,605.0,3028.0
0008743729,5007.0,620.0,3106.0
0008743779,5008.0,614.0,3075.0
0008743829,4997.0,632.0,3158.0
0008743879,4995.0,653.0,3261.0
0008743929,5000.0,622.0,3114.0
0008743979,4995.0,645.0,3220.0
0008744029,4992.0,623.0,3110.0
0008744079,5003.0,623.0,3117.0
0008744129,4991.0,653.0,3259.0
0008744179,5006.0,654.0,3276.0
0008744229,4996.0,634.0,3167.0
0008744279,5003.0,691.0,3458.0
0008744329,5009.0,693.0,3474.0
0008744379,4996.0,685.0,3422.0
0008744429,4998.0,708.0,3538.0
0008744479,4996.0,692.0,3458.0
0008744529,4999.0,588.0,2940.0
0008744579,4998.0,542.0,2710.0
0008744629,5005.0,570.0,2855.0
0008744679,4998.0,572.0,2858.0
0008744729,5004.0,564.0,2825.0
0008744779,5000.0,564.0,2824.0
0008744829,5005.0,544.0,2724.0
0008744879,4999.0,562.0,2809.0
0008744929,5008.0,562.0,2814.0
0008744979,4994.0,559.0,2791.0
0008745029,4999.0,561.0,2804.0
0008745079,5000.0,587.0,2939.0
0008745129,5007.0,559.0,2803.0
0008745179,5006.0,570.0,2856.0
0008745229,5003.0,562.0,2813.0
0008745279,4997.0,555.0,2776.0
0008745329,4996.0,551.0,2756.0
0008745379,5007.0,592.0,2968.0
0008745429,4999.0,553.0,2766.0
0008745479,5007.0,554.0,2776.0
0008745529,4998.0,557.0,2783.0
0008745579,4998.0,552.0,2762.0
0008745629,4995.0,569.0,2845.0
0008745679,5004.0,580.0,2904.0
0008745729,4998.0,577.0,2886.0
0008745779,4993.0,565.0,2822.0
0008745829,5000.0,554.0,2770.0
0008745879,4991.0,561.0,2801.0
0008745929,5001.0,590.0,2954.0
