time_stamp,voltage,current,power
0002605616,12053.0,200.0,2413.0
0002605666,12057.0,201.0,2429.0
0002605716,12056.0,193.0,2336.0
0002605766,12043.0,213.0,2570.0
0002605816,12049.0,193.0,2336.0
0002605866,12044.0,202.0,2442.0
0002605916,12048.0,198.0,2385.0
0002605966,12046.0,205.0,2473.0
0002606016,12058.0,190.0,2298.0
0002606066,12058.0,184.0,2223.0
0002606116,12067.0,180.0,2183.0
0002606166,12044.0,199.0,2399.0
0002606216,12045.0,203.0,2450.0
0002606266,12046.0,206.0,2487.0
0002606316,12050.0,201.0,2425.0
0002606366,12052.0,210.0,2538.0
0002606416,12055.0,172.0,2074.0
0002606466,12049.0,178.0,2150.0
0002606516,12056.0,184.0,2228.0
0002606566,12052.0,181.0,2191.0
0002606616,12051.0,193.0,2327.0
0002606666,12056.0,192.0,2322.0
0002606716,12053.0,213.0,2576.0
0002606766,12054.0,199.0,2401.0
0002606816,12050.0,171.0,2063.0
0002606866,12061.0,213.0,2571.0
0002606916,12039.0,207.0,2494.0
0002606966,12049.0,180.0,2170.0
0002607016,12043.0,203.0,2447.0
0002607066,12058.0,195.0,2355.0
0002607116,12053.0,213.0,2571.0
0002607166,12057.0,189.0,2288.0
0002607216,12051.0,201.0,2429.0
0002607266,12053.0,202.0,2443.0
0002607316,12051.0,215.0,2602.0
0002607366,12048.0,196.0,2368.0
0002607416,12055.0,176.0,2127.0
0002607466,12047.0,181.0,2181.0
0002607516,12055.0,197.0,2377.0
0002607566,12052.0,184.0,2222.0
0002607616,12058.0,188.0,2277.0
0002607666,12049.0,204.0,2463.0
0002607716,12048.0,212.0,2564.0
0002607766,12044.0,201.0,2426.0
0002607816,12034.0,213.0,2572.0
0002607866,12046.0,204.0,2461.0
0002607916,12051.0,200.0,2421.0
0002607966,12048.0,204.0,2469.0
0002608016,12039.0,208.0,2513.0
0002608066,12045.0,194.0,2341.0
0002608116,12044.0,179.0,2161.0
0002608166,12051.0,207.0,2504.0
0002608216,12054.0,199.0,2406.0
0002608266,12057.0,204.0,2467.0
0002608316,12039.0,213.0,2571.0
0002608366,12056.0,191.0,2310.0
0002608416,12044.0,209.0,2521.0
0002608466,12046.0,217.0,2626.0
0002608516,12045.0,204.0,2457.0
0002608566,12048.0,211.0,2542.0
0002608616,12040.0,203.0,2453.0
0002608666,12053.0,211.0,2554.0
0002608716,12054.0,191.0,2312.0
0002608766,12047.0,193.0,2327.0
0002608816,12041.0,193.0,2335.0
0002608866,12041.0,203.0,2444.0
0002608916,12046.0,210.0,2540.0
0002608966,12045.0,192.0,2322.0
0002609016,12051.0,185.0,2233.0
0002609066,12041.0,205.0,2470.0
0002609116,12050.0,216.0,2608.0
0002609166,12042.0,208.0,2516.0
0002609216,12043.0,217.0,2620.0
0002609266,12046.0,210.0,2536.0
0002609316,12041.0,194.0,2341.0
0002609366,12047.0,175.0,2115.0
0002609416,12059.0,205.0,2479.0
0002609466,12057.0,194.0,2344.0
0002609516,12050.0,203.0,2446.0
0002609566,12045.0,198.0,2388.0
0002609616,12046.0,219.0,2639.0
0002609666,12049.0,209.0,2524.0
0002609716,12056.0,187.0,2258.0
0002609766,12047.0,192.0,2316.0
0002609816,12042.0,230.0,2772.0
0002609866,12049.0,205.0,2480.0
0002609916,12054.0,193.0,2331.0
0002609966,12039.0,214.0,2584.0
0002610016,12058.0,195.0,2358.0
0002610066,12055.0,210.0,2535.0
0002610116,12046.0,204.0,2468.0
0002610166,12050.0,178.0,2147.0
0002610216,12055.0,192.0,2323.0
0002610266,12043.0,190.0,2297.0
0002610316,12046.0,184.0,2222.0
0002610366,12043.0,198.0,2386.0
0002610416,12047.0,185.0,2234.0
0002610466,12042.0,193.0,2326.0
0002610516,12034.0,195.0,2346.0
0002610566,12035.0,181.0,2187.0
0002610616,12055.0,189.0,2283.0
0002610666,12042.0,206.0,2488.0
0002610716,12042.0,192.0,2313.0
0002610766,12047.0,189.0,2278.0
0002610816,12049.0,190.0,2296.0
0002610866,12055.0,211.0,2550.0
0002610916,12049.0,204.0,2460.0
0002610966,12054.0,190.0,2291.0
0002611016,12040.0,209.0,2522.0
0002611066,12052.0,199.0,2401.0
0002611116,12048.0,187.0,2260.0
0002611166,12050.0,203.0,2457.0
0002611216,12041.0,203.0,2450.0
0002611266,12055.0,190.0,2301.0
0002611316,12062.0,203.0,2454.0
0002611366,12052.0,202.0,2439.0
0002611416,12059.0,189.0,2290.0
0002611466,12058.0,206.0,2489.0
0002611516,12051.0,202.0,2434.0
0002611566,12050.0,203.0,2454.0
0002611616,12056.0,187.0,2258.0
0002611666,12054.0,182.0,2197.0
0002611716,12054.0,186.0,2253.0
0002611766,12039.0,191.0,2307.0
0002611816,12043.0,193.0,2325.0
0002611866,12036.0,209.0,2525.0
0002611916,12052.0,191.0,2302.0
0002611966,12052.0,214.0,2589.0
0002612016,12047.0,188.0,2274.0
0002612066,12053.0,175.0,2110.0
0002612116,12045.0,186.0,2248.0
0002612166,12040.0,191.0,2308.0
0002612216,12045.0,189.0,2287.0
0002612266,12055.0,201.0,2429.0
0002612316,12056.0,207.0,2504.0
0002612366,12036.0,207.0,2493.0
0002612416,12036.0,208.0,2504.0
0002612466,12046.0,211.0,2545.0
0002612516,12046.0,201.0,2425.0
0002612566,12049.0,200.0,2415.0
0002612616,12054.0,215.0,2599.0
0002612666,12053.0,181.0,2189.0
0002612716,12044.0,185.0,2229.0
0002612766,12050.0,179.0,2163.0
0002612816,12055.0,211.0,2554.0
0002612866,12046.0,202.0,2439.0
0002612916,12053.0,211.0,2547.0
0002612966,12058.0,206.0,2493.0
0002613016,12058.0,203.0,2449.0
0002613066,12059.0,202.0,2436.0
0002613116,12056.0,211.0,2548.0
0002613166,12048.0,186.0,2249.0
0002613216,12050.0,205.0,2479.0
0002613266,12050.0,202.0,2439.0
0002613316,12053.0,210.0,2536.0
0002613366,12051.0,198.0,2386.0
0002613416,12054.0,174.0,2103.0
0002613466,12042.0,209.0,2519.0
0002613516,12057.0,200.0,2420.0
0002613566,12053.0,195.0,2361.0
0002613616,12057.0,210.0,2537.0
0002613666,12039.0,189.0,2275.0
0002613716,12046.0,200.0,2412.0
0002613766,12056.0,205.0,2478.0
0002613816,12057.0,187.0,2256.0
0002613866,12059.0,202.0,2439.0
0002613916,12041.0,207.0,2500.0
0002613966,12053.0,204.0,2463.0
0002614016,12046.0,205.0,2479.0
0002614066,12048.0,187.0,2256.0
0002614116,12042.0,209.0,2519.0
0002614166,12054.0,212.0,2558.0
0002614216,12062.0,219.0,2650.0
0002614266,12049.0,198.0,2397.0
0002614316,12043.0,201.0,2420.0
0002614366,12043.0,209.0,2517.0
0002614416,12053.0,197.0,2385.0
0002614466,12041.0,182.0,2195.0
0002614516,12052.0,195.0,2351.0
0002614566,12043.0,186.0,2250.0
0002614616,12059.0,178.0,2156.0
0002614666,12037.0,198.0,2384.0
0002614716,12044.0,214.0,2584.0
0002614766,12048.0,199.0,2401.0
0002614816,12039.0,203.0,2444.0
0002614866,12045.0,217.0,2625.0
0002614916,12047.0,198.0,2387.0
0002614966,12045.0,194.0,2342.0
0002615016,12049.0,216.0,2609.0
0002615066,12060.0,184.0,2226.0
0002615116,12046.0,183.0,2210.0
0002615166,12050.0,194.0,2344.0
0002615216,12047.0,207.0,2493.0
0002615266,12047.0,191.0,2302.0
0002615316,12044.0,204.0,2466.0
0002615366,12054.0,177.0,2136.0
0002615416,12041.0,197.0,2380.0
0002615466,12054.0,177.0,2137.0
0002615516,12048.0,179.0,2158.0
0002615566,12057.0,194.0,2339.0
0002615616,12052.0,182.0,2196.0
0002615666,12048.0,204.0,2460.0
0002615716,12041.0,209.0,2521.0
0002615766,12041.0,209.0,2521.0
0002615816,12049.0,209.0,2519.0
0002615866,12049.0,197.0,2382.0
0002615916,12072.0,209.0,2530.0
0002615966,12054.0,178.0,2149.0
0002616016,12059.0,203.0,2457.0
0002616066,12039.0,205.0,2476.0
0002616116,12039.0,199.0,2404.0
0002616166,12054.0,213.0,2575.0
0002616216,12052.0,210.0,2531.0
0002616266,12048.0,184.0,2221.0
0002616316,12048.0,175.0,2118.0
0002616366,12046.0,145.0,1746.0
0002616416,12049.0,170.0,2053.0
0002616466,12053.0,180.0,2179.0
0002616516,12038.0,181.0,2181.0
0002616566,12054.0,172.0,2082.0
0002616617,12044.0,179.0,2167.0
0002616666,12050.0,159.0,1918.0
0002616716,12056.0,187.0,2266.0
0002616766,12051.0,174.0,2104.0
0002616816,12047.0,175.0,2116.0
0002616866,12049.0,171.0,2063.0
0002616916,12056.0,159.0,1922.0
0002616966,12054.0,181.0,2188.0
0002617016,12053.0,163.0,1976.0
0002617066,12054.0,172.0,2081.0
0002617116,12065.0,170.0,2059.0
0002617166,12051.0,180.0,2174.0
0002617216,12056.0,150.0,1808.0
0002617266,12044.0,175.0,2110.0
0002617316,12056.0,167.0,2024.0
0002617366,12040.0,169.0,2045.0
0002617416,12045.0,175.0,2118.0
0002617466,12046.0,168.0,2030.0
0002617516,12040.0,155.0,1877.0
0002617566,12041.0,182.0,2194.0
0002617616,12053.0,182.0,2202.0
0002617666,12036.0,170.0,2046.0
0002617716,12041.0,179.0,2160.0
0002617766,12042.0,165.0,1991.0
0002617816,12050.0,180.0,2177.0
0002617866,12043.0,155.0,1867.0
0002617916,12045.0,168.0,2027.0
0002617966,12054.0,161.0,1952.0
0002618016,12044.0,174.0,2098.0
0002618066,12052.0,168.0,2025.0
0002618116,12040.0,168.0,2029.0
0002618166,12056.0,159.0,1927.0
0002618216,12039.0,164.0,1983.0
0002618266,12039.0,175.0,2117.0
0002618316,12043.0,166.0,2006.0
0002618366,12058.0,179.0,2165.0
0002618416,12045.0,165.0,1989.0
0002618466,12042.0,183.0,2211.0
0002618516,12053.0,159.0,1923.0
0002618566,12049.0,169.0,2044.0
