time_stamp,voltage,current,power
0001462616,12041.0,199.0,2404.0
0001462666,12057.0,197.0,2380.0
0001462716,12047.0,188.0,2269.0
0001462766,12056.0,193.0,2328.0
0001462816,12047.0,216.0,2609.0
0001462866,12048.0,224.0,2705.0
0001462916,12047.0,219.0,2640.0
0001462966,12050.0,192.0,2324.0
0001463016,12041.0,201.0,2419.0
0001463066,12052.0,186.0,2248.0
0001463116,12039.0,192.0,2320.0
0001463166,12053.0,216.0,2614.0
0001463216,12064.0,179.0,2169.0
0001463266,12048.0,198.0,2393.0
0001463316,12047.0,203.0,2450.0
0001463366,12047.0,195.0,2359.0
0001463416,12039.0,197.0,2375.0
0001463466,12044.0,191.0,2310.0
0001463516,12058.0,185.0,2231.0
0001463566,12054.0,211.0,2549.0
0001463616,12046.0,197.0,2374.0
0001463666,12055.0,211.0,2544.0
0001463716,12049.0,191.0,2312.0
0001463766,12045.0,215.0,2598.0
0001463816,12053.0,207.0,2499.0
0001463866,12050.0,189.0,2282.0
0001463916,12060.0,199.0,2409.0
0001463966,12046.0,206.0,2490.0
0001464016,12051.0,201.0,2424.0
0001464066,12050.0,181.0,2192.0
0001464116,12050.0,194.0,2348.0
0001464166,12051.0,191.0,2311.0
0001464216,12051.0,197.0,2385.0
0001464266,12050.0,178.0,2145.0
0001464316,12053.0,200.0,2419.0
0001464366,12050.0,191.0,2309.0
0001464416,12046.0,201.0,2431.0
0001464466,12052.0,211.0,2554.0
0001464516,12043.0,198.0,2392.0
0001464566,12054.0,190.0,2297.0
0001464616,12045.0,187.0,2263.0
0001464666,12040.0,212.0,2557.0
0001464716,12056.0,206.0,2491.0
0001464766,12044.0,184.0,2217.0
0001464816,12048.0,204.0,2465.0
0001464866,12047.0,199.0,2401.0
0001464916,12057.0,207.0,2496.0
0001464966,12039.0,192.0,2312.0
0001465016,12051.0,199.0,2402.0
0001465066,12053.0,178.0,2148.0
0001465116,12056.0,217.0,2618.0
0001465166,12046.0,195.0,2359.0
0001465216,12045.0,202.0,2436.0
0001465266,12038.0,199.0,2405.0
0001465316,12057.0,198.0,2393.0
0001465366,12046.0,172.0,2082.0
0001465416,12040.0,208.0,2514.0
0001465466,12046.0,209.0,2518.0
0001465516,12045.0,199.0,2399.0
0001465566,12056.0,204.0,2459.0
0001465616,12048.0,190.0,2292.0
0001465666,12049.0,182.0,2199.0
0001465716,12040.0,197.0,2377.0
0001465766,12039.0,198.0,2390.0
0001465816,12039.0,205.0,2472.0
0001465866,12053.0,194.0,2342.0
0001465916,12041.0,204.0,2466.0
0001465966,12043.0,202.0,2444.0
0001466016,12041.0,192.0,2313.0
0001466066,12039.0,210.0,2533.0
0001466116,12049.0,193.0,2328.0
0001466166,12048.0,190.0,2292.0
0001466216,12057.0,210.0,2535.0
0001466266,12054.0,179.0,2163.0
0001466316,12059.0,200.0,2412.0
0001466366,12043.0,180.0,2168.0
0001466416,12042.0,209.0,2527.0
0001466466,12050.0,203.0,2454.0
0001466516,12044.0,198.0,2395.0
0001466566,12042.0,208.0,2514.0
0001466616,12054.0,208.0,2510.0
0001466666,12058.0,207.0,2505.0
0001466716,12056.0,214.0,2591.0
0001466766,12039.0,201.0,2429.0
0001466816,12042.0,191.0,2301.0
0001466866,12050.0,188.0,2272.0
0001466916,12039.0,197.0,2373.0
0001466966,12046.0,215.0,2595.0
0001467016,12054.0,185.0,2239.0
0001467066,12058.0,215.0,2592.0
0001467116,12036.0,213.0,2568.0
0001467166,12054.0,196.0,2373.0
0001467216,12042.0,222.0,2678.0
0001467266,12050.0,205.0,2472.0
0001467316,12053.0,211.0,2546.0
0001467366,12049.0,191.0,2306.0
0001467416,12050.0,205.0,2473.0
0001467466,12051.0,199.0,2405.0
0001467516,12054.0,196.0,2364.0
0001467566,12046.0,200.0,2419.0
0001467616,12043.0,205.0,2472.0
0001467666,12045.0,217.0,2616.0
0001467716,12041.0,191.0,2303.0
0001467766,12048.0,216.0,2605.0
0001467816,12047.0,189.0,2285.0
0001467866,12041.0,216.0,2608.0
0001467916,12050.0,201.0,2422.0
0001467966,12042.0,210.0,2532.0
0001468016,12052.0,209.0,2522.0
0001468066,12038.0,205.0,2473.0
0001468116,12053.0,193.0,2334.0
0001468166,12043.0,197.0,2376.0
0001468216,12059.0,197.0,2377.0
0001468266,12050.0,209.0,2522.0
0001468316,12043.0,178.0,2154.0
0001468366,12059.0,177.0,2145.0
0001468416,12045.0,209.0,2524.0
0001468466,12052.0,182.0,2195.0
0001468516,12060.0,214.0,2589.0
0001468566,12058.0,221.0,2668.0
0001468616,12032.0,189.0,2283.0
0001468666,12053.0,202.0,2435.0
0001468716,12050.0,187.0,2260.0
0001468766,12049.0,183.0,2213.0
0001468816,12043.0,193.0,2331.0
0001468866,12039.0,206.0,2488.0
0001468916,12043.0,189.0,2277.0
0001468966,12045.0,213.0,2565.0
0001469016,12050.0,207.0,2497.0
0001469066,12053.0,196.0,2368.0
0001469116,12049.0,193.0,2328.0
0001469166,12044.0,198.0,2385.0
0001469216,12044.0,187.0,2252.0
0001469266,12054.0,192.0,2322.0
0001469316,12043.0,197.0,2381.0
0001469366,12044.0,217.0,2615.0
0001469416,12048.0,192.0,2321.0
0001469466,12045.0,192.0,2315.0
0001469516,12041.0,191.0,2303.0
0001469566,12047.0,197.0,2379.0
0001469616,12052.0,189.0,2283.0
0001469666,12056.0,198.0,2388.0
0001469716,12049.0,207.0,2498.0
0001469766,12048.0,188.0,2269.0
0001469816,12046.0,216.0,2610.0
0001469866,12057.0,203.0,2457.0
0001469916,12042.0,208.0,2506.0
0001469966,12035.0,227.0,2739.0
0001470016,12055.0,204.0,2459.0
0001470066,12056.0,189.0,2284.0
0001470116,12047.0,190.0,2300.0
0001470166,12043.0,212.0,2560.0
0001470216,12045.0,190.0,2288.0
0001470266,12054.0,221.0,2673.0
0001470316,12040.0,197.0,2373.0
0001470366,12047.0,214.0,2586.0
0001470416,12049.0,182.0,2199.0
0001470466,12056.0,206.0,2494.0
0001470516,12050.0,196.0,2362.0
0001470566,12049.0,192.0,2321.0
0001470616,12045.0,189.0,2276.0
0001470666,12042.0,222.0,2681.0
0001470716,12051.0,192.0,2321.0
0001470766,12041.0,193.0,2335.0
0001470816,12054.0,193.0,2337.0
0001470866,12042.0,198.0,2386.0
0001470916,12039.0,207.0,2495.0
0001470966,12049.0,181.0,2183.0
0001471016,12057.0,211.0,2549.0
0001471066,12049.0,210.0,2531.0
0001471116,12043.0,197.0,2382.0
0001471166,12044.0,218.0,2627.0
0001471216,12046.0,196.0,2371.0
0001471266,12050.0,187.0,2263.0
0001471316,12057.0,206.0,2484.0
0001471366,12052.0,202.0,2441.0
0001471416,12045.0,199.0,2398.0
0001471466,12060.0,196.0,2374.0
0001471516,12047.0,184.0,2219.0
0001471566,12053.0,191.0,2308.0
0001471616,12052.0,183.0,2213.0
0001471666,12053.0,210.0,2541.0
0001471716,12041.0,197.0,2377.0
0001471766,12047.0,226.0,2731.0
0001471816,12041.0,208.0,2515.0
0001471866,12043.0,210.0,2540.0
0001471916,12056.0,178.0,2155.0
0001471966,12052.0,204.0,2460.0
0001472016,12052.0,205.0,2478.0
0001472066,12052.0,204.0,2459.0
0001472116,12058.0,192.0,2322.0
0001472166,12041.0,201.0,2429.0
0001472216,12044.0,219.0,2640.0
0001472266,12039.0,195.0,2350.0
0001472316,12048.0,193.0,2334.0
0001472366,12055.0,204.0,2461.0
0001472416,12048.0,210.0,2535.0
0001472466,12047.0,196.0,2368.0
0001472516,12051.0,205.0,2473.0
0001472566,12046.0,188.0,2265.0
0001472616,12049.0,206.0,2488.0
0001472666,12052.0,215.0,2591.0
0001472716,12041.0,220.0,2659.0
0001472766,12055.0,212.0,2559.0
0001472816,12045.0,214.0,2588.0
0001472866,12045.0,194.0,2337.0
0001472916,12047.0,182.0,2196.0
0001472966,12040.0,196.0,2362.0
0001473016,12057.0,183.0,2214.0
0001473066,12044.0,201.0,2423.0
0001473116,12041.0,206.0,2484.0
0001473166,12054.0,204.0,2463.0
0001473216,12058.0,195.0,2351.0
0001473266,12041.0,191.0,2299.0
0001473316,12054.0,209.0,2522.0
0001473366,12038.0,198.0,2394.0
0001473416,12054.0,173.0,2093.0
0001473466,12045.0,179.0,2157.0
0001473516,12051.0,180.0,2171.0
0001473566,12052.0,213.0,2575.0
0001473616,12047.0,216.0,2607.0
0001473666,12052.0,199.0,2408.0
0001473716,12048.0,202.0,2435.0
0001473766,12051.0,212.0,2563.0
0001473816,12059.0,182.0,2205.0
0001473866,12058.0,188.0,2272.0
0001473916,12052.0,176.0,2130.0
0001473966,12052.0,183.0,2211.0
0001474016,12044.0,206.0,2483.0
0001474066,12057.0,211.0,2555.0
0001474116,12048.0,200.0,2415.0
0001474166,12038.0,213.0,2568.0
0001474216,12046.0,186.0,2251.0
0001474266,12056.0,189.0,2279.0
0001474316,12049.0,209.0,2518.0
0001474366,12041.0,206.0,2482.0
0001474416,12044.0,206.0,2489.0
0001474466,12041.0,209.0,2526.0
0001474516,12058.0,192.0,2320.0
0001474566,12044.0,217.0,2624.0
0001474616,12048.0,196.0,2367.0
0001474666,12047.0,205.0,2475.0
0001474716,12046.0,213.0,2571.0
0001474766,12046.0,198.0,2397.0
0001474816,12056.0,191.0,2302.0
0001474866,12045.0,202.0,2442.0
0001474916,12057.0,196.0,2370.0
0001474966,12056.0,200.0,2421.0
0001475016,12046.0,182.0,2203.0
0001475066,12060.0,201.0,2423.0
0001475116,12051.0,220.0,2651.0
0001475166,12040.0,189.0,2286.0
0001475216,12041.0,213.0,2568.0
0001475266,12052.0,176.0,2126.0
0001475316,12059.0,193.0,2328.0
0001475366,12055.0,201.0,2434.0
0001475416,12041.0,194.0,2341.0
0001475466,12052.0,192.0,2324.0
0001475516,12062.0,187.0,2261.0
0001475566,12052.0,192.0,2323.0
0001475616,12043.0,187.0,2263.0
0001475666,12056.0,165.0,2000.0
0001475716,12043.0,172.0,2072.0
0001475766,12046.0,154.0,1855.0
0001475816,12039.0,166.0,2003.0
0001475866,12053.0,161.0,1951.0
0001475916,12045.0,157.0,1896.0
0001475966,12052.0,154.0,1866.0
0001476016,12048.0,178.0,2148.0
0001476066,12047.0,180.0,2176.0
0001476116,12061.0,177.0,2141.0
0001476166,12043.0,170.0,2056.0
0001476216,12053.0,167.0,2022.0
0001476266,12045.0,170.0,2056.0
0001476316,12054.0,172.0,2075.0
0001476366,12048.0,177.0,2132.0
0001476416,12061.0,168.0,2027.0
0001476466,12049.0,182.0,2200.0
0001476516,12051.0,162.0,1952.0
0001476566,12042.0,164.0,1982.0
0001476616,12048.0,177.0,2132.0
0001476666,12057.0,164.0,1986.0
0001476716,12054.0,181.0,2193.0
0001476766,12056.0,175.0,2114.0
0001476816,12043.0,177.0,2131.0
0001476866,12040.0,163.0,1969.0
0001476916,12052.0,170.0,2059.0
0001476966,12054.0,172.0,2075.0
0001477016,12047.0,159.0,1921.0
0001477066,12051.0,163.0,1966.0
0001477116,12042.0,186.0,2248.0
0001477166,12048.0,181.0,2182.0
0001477216,12042.0,163.0,1974.0
