time_stamp,voltage,current,power
0012551136,12054.0,187.0,2256.0
0012551186,12049.0,201.0,2432.0
0012551236,12036.0,193.0,2331.0
0012551286,12053.0,205.0,2482.0
0012551336,12042.0,188.0,2265.0
0012551386,12050.0,177.0,2141.0
0012551436,12051.0,193.0,2334.0
0012551486,12051.0,196.0,2372.0
0012551536,12049.0,191.0,2305.0
0012551586,12038.0,179.0,2159.0
0012551636,12039.0,203.0,2444.0
0012551686,12050.0,183.0,2209.0
0012551736,12049.0,177.0,2143.0
0012551786,12047.0,199.0,2398.0
0012551836,12057.0,169.0,2047.0
0012551886,12031.0,178.0,2152.0
0012551936,12061.0,192.0,2315.0
0012551986,12040.0,204.0,2462.0
0012552036,12052.0,190.0,2292.0
0012552086,12037.0,195.0,2357.0
0012552136,12040.0,191.0,2307.0
0012552186,12056.0,165.0,1996.0
0012552236,12047.0,192.0,2318.0
0012552286,12049.0,191.0,2308.0
0012552336,12053.0,165.0,1998.0
0012552386,12054.0,173.0,2087.0
0012552436,12052.0,204.0,2465.0
0012552486,12044.0,204.0,2468.0
0012552536,12046.0,176.0,2123.0
0012552586,12046.0,194.0,2343.0
0012552636,12050.0,194.0,2338.0
0012552686,12046.0,187.0,2254.0
0012552736,12047.0,202.0,2436.0
0012552786,12053.0,184.0,2228.0
0012552836,12055.0,196.0,2364.0
0012552886,12051.0,165.0,1995.0
0012552936,12057.0,193.0,2327.0
0012552986,12048.0,181.0,2186.0
0012553036,12053.0,185.0,2231.0
0012553086,12055.0,197.0,2376.0
0012553136,12056.0,174.0,2098.0
0012553186,12041.0,210.0,2528.0
0012553236,12053.0,191.0,2304.0
0012553286,12038.0,208.0,2512.0
0012553336,12043.0,179.0,2157.0
0012553386,12047.0,180.0,2178.0
0012553436,12038.0,203.0,2446.0
0012553486,12049.0,251.0,3034.0
0012553536,12052.0,186.0,2245.0
0012553586,12042.0,205.0,2473.0
0012553636,12048.0,192.0,2314.0
0012553686,12054.0,201.0,2430.0
0012553736,12054.0,209.0,2524.0
0012553786,12049.0,183.0,2209.0
0012553836,12043.0,189.0,2283.0
0012553886,12055.0,204.0,2470.0
0012553936,12045.0,190.0,2288.0
0012553986,12049.0,197.0,2374.0
0012554036,12052.0,204.0,2468.0
0012554086,12057.0,195.0,2360.0
0012554136,12045.0,191.0,2303.0
0012554186,12056.0,184.0,2223.0
0012554236,12042.0,181.0,2184.0
0012554286,12047.0,197.0,2374.0
0012554336,12044.0,194.0,2339.0
0012554386,12045.0,180.0,2179.0
0012554436,12050.0,201.0,2430.0
0012554486,12048.0,205.0,2470.0
0012554537,12062.0,181.0,2185.0
0012554586,12045.0,184.0,2217.0
0012554636,12057.0,183.0,2208.0
0012554686,12051.0,175.0,2114.0
0012554736,12054.0,189.0,2277.0
0012554786,12038.0,198.0,2384.0
0012554836,12053.0,193.0,2337.0
0012554886,12045.0,194.0,2342.0
0012554936,12060.0,185.0,2239.0
0012554986,12047.0,184.0,2227.0
0012555036,12054.0,186.0,2253.0
0012555086,12051.0,172.0,2080.0
0012555136,12034.0,178.0,2145.0
0012555186,12045.0,169.0,2037.0
0012555236,12048.0,181.0,2183.0
0012555286,12052.0,178.0,2145.0
0012555336,12039.0,181.0,2181.0
0012555386,12049.0,163.0,1969.0
0012555436,12038.0,203.0,2448.0
0012555486,12050.0,190.0,2296.0
0012555536,12042.0,175.0,2116.0
0012555586,12048.0,170.0,2048.0
0012555636,12049.0,200.0,2414.0
0012555686,12051.0,188.0,2270.0
0012555736,12042.0,174.0,2099.0
0012555786,12040.0,192.0,2314.0
0012555836,12042.0,186.0,2249.0
0012555886,12042.0,197.0,2380.0
0012555936,12056.0,208.0,2515.0
0012555986,12057.0,179.0,2161.0
0012556036,12056.0,170.0,2058.0
0012556086,12053.0,205.0,2477.0
0012556136,12045.0,196.0,2363.0
0012556186,12046.0,204.0,2463.0
0012556236,12050.0,166.0,2010.0
0012556286,12053.0,192.0,2323.0
0012556336,12048.0,190.0,2295.0
0012556386,12041.0,191.0,2304.0
0012556436,12038.0,191.0,2308.0
0012556486,12042.0,210.0,2539.0
0012556536,12043.0,188.0,2267.0
0012556586,12054.0,183.0,2210.0
0012556636,12041.0,187.0,2253.0
0012556686,12039.0,196.0,2363.0
0012556736,12046.0,194.0,2338.0
0012556786,12048.0,192.0,2319.0
0012556836,12063.0,213.0,2578.0
0012556886,12053.0,176.0,2121.0
0012556936,12048.0,184.0,2223.0
0012556986,12044.0,196.0,2368.0
0012557036,12037.0,200.0,2415.0
0012557086,12042.0,190.0,2292.0
0012557136,12046.0,186.0,2251.0
0012557186,12057.0,177.0,2144.0
0012557236,12058.0,195.0,2360.0
0012557286,12056.0,198.0,2394.0
0012557336,12053.0,182.0,2199.0
0012557386,12049.0,189.0,2281.0
0012557436,12045.0,174.0,2105.0
0012557486,12053.0,168.0,2025.0
0012557536,12055.0,184.0,2220.0
0012557586,12041.0,211.0,2551.0
0012557636,12057.0,185.0,2231.0
0012557686,12057.0,172.0,2079.0
0012557736,12060.0,186.0,2244.0
0012557786,12055.0,171.0,2068.0
0012557836,12050.0,190.0,2293.0
0012557886,12041.0,171.0,2064.0
0012557936,12049.0,212.0,2564.0
0012557986,12038.0,204.0,2458.0
0012558036,12044.0,209.0,2519.0
0012558086,12055.0,177.0,2137.0
0012558136,12044.0,172.0,2074.0
0012558186,12057.0,198.0,2397.0
0012558236,12040.0,195.0,2352.0
0012558286,12042.0,204.0,2460.0
0012558336,12050.0,176.0,2124.0
0012558386,12049.0,182.0,2196.0
0012558436,12052.0,176.0,2125.0
0012558486,12056.0,167.0,2024.0
0012558536,12056.0,170.0,2058.0
0012558586,12055.0,170.0,2050.0
0012558636,12055.0,185.0,2231.0
0012558686,12057.0,171.0,2069.0
0012558737,12054.0,168.0,2027.0
0012558786,12040.0,191.0,2306.0
0012558836,12046.0,187.0,2257.0
0012558886,12037.0,192.0,2315.0
0012558936,12058.0,191.0,2308.0
0012558986,12058.0,180.0,2177.0
0012559036,12041.0,188.0,2269.0
0012559086,12047.0,171.0,2071.0
0012559136,12049.0,196.0,2372.0
0012559186,12039.0,189.0,2280.0
0012559236,12041.0,182.0,2195.0
0012559286,12050.0,178.0,2145.0
0012559336,12058.0,197.0,2378.0
0012559386,12041.0,178.0,2152.0
0012559436,12039.0,193.0,2324.0
0012559486,12050.0,169.0,2044.0
0012559536,12052.0,174.0,2104.0
0012559586,12047.0,183.0,2213.0
0012559636,12048.0,190.0,2289.0
0012559686,12051.0,178.0,2152.0
0012559736,12052.0,185.0,2232.0
0012559786,12045.0,183.0,2213.0
0012559836,12041.0,175.0,2111.0
0012559886,12040.0,199.0,2406.0
0012559936,12061.0,196.0,2374.0
0012559986,12049.0,186.0,2246.0
0012560036,12058.0,179.0,2159.0
0012560086,12039.0,190.0,2298.0
0012560136,12045.0,183.0,2208.0
0012560186,12044.0,211.0,2548.0
0012560236,12054.0,179.0,2166.0
0012560286,12045.0,182.0,2199.0
0012560336,12053.0,190.0,2299.0
0012560386,12041.0,204.0,2459.0
0012560436,12051.0,186.0,2244.0
0012560486,12036.0,193.0,2326.0
0012560536,12057.0,195.0,2359.0
0012560586,12057.0,191.0,2305.0
0012560636,12042.0,193.0,2328.0
0012560686,12039.0,175.0,2110.0
0012560736,12038.0,208.0,2508.0
0012560786,12039.0,197.0,2378.0
0012560836,12039.0,175.0,2110.0
0012560886,12047.0,177.0,2143.0
0012560936,12050.0,198.0,2387.0
0012560986,12052.0,181.0,2189.0
0012561036,12044.0,201.0,2428.0
0012561086,12044.0,197.0,2383.0
0012561136,12052.0,183.0,2213.0
0012561186,12055.0,168.0,2025.0
0012561236,12041.0,185.0,2233.0
0012561286,12041.0,179.0,2155.0
0012561336,12043.0,173.0,2092.0
0012561386,12045.0,195.0,2359.0
0012561436,12046.0,171.0,2069.0
0012561486,12066.0,174.0,2108.0
0012561536,12048.0,187.0,2259.0
0012561586,12050.0,172.0,2079.0
0012561636,12049.0,195.0,2350.0
0012561686,12045.0,202.0,2444.0
0012561736,12055.0,188.0,2271.0
0012561786,12056.0,182.0,2203.0
0012561836,12039.0,202.0,2433.0
0012561886,12037.0,195.0,2353.0
0012561936,12057.0,186.0,2245.0
0012561986,12037.0,186.0,2245.0
0012562036,12041.0,194.0,2336.0
0012562086,12047.0,183.0,2209.0
0012562136,12040.0,197.0,2383.0
0012562186,12050.0,174.0,2102.0
0012562236,12051.0,172.0,2083.0
0012562286,12057.0,199.0,2407.0
0012562336,12039.0,202.0,2432.0
0012562386,12049.0,175.0,2116.0
0012562436,12042.0,201.0,2430.0
0012562486,12050.0,204.0,2461.0
0012562536,12055.0,190.0,2301.0
0012562586,12058.0,191.0,2311.0
0012562636,12037.0,181.0,2184.0
0012562686,12048.0,181.0,2181.0
0012562736,12039.0,201.0,2427.0
0012562786,12055.0,190.0,2296.0
0012562836,12052.0,180.0,2174.0
0012562886,12039.0,185.0,2232.0
0012562936,12047.0,197.0,2381.0
0012562986,12045.0,187.0,2256.0
0012563036,12051.0,196.0,2370.0
0012563086,12041.0,181.0,2182.0
0012563136,12052.0,184.0,2218.0
0012563186,12048.0,198.0,2395.0
0012563236,12041.0,198.0,2384.0
0012563286,12046.0,189.0,2280.0
0012563336,12049.0,181.0,2189.0
0012563386,12046.0,182.0,2199.0
0012563436,12052.0,167.0,2016.0
0012563486,12050.0,199.0,2407.0
0012563536,12040.0,173.0,2092.0
0012563586,12040.0,196.0,2362.0
0012563636,12035.0,172.0,2072.0
0012563686,12051.0,188.0,2270.0
0012563736,12053.0,179.0,2158.0
0012563786,12049.0,181.0,2183.0
0012563836,12046.0,175.0,2115.0
0012563886,12052.0,175.0,2109.0
0012563936,12056.0,199.0,2401.0
0012563986,12049.0,193.0,2335.0
0012564036,12038.0,171.0,2066.0
0012564086,12060.0,186.0,2250.0
0012564136,12050.0,181.0,2188.0
0012564186,12045.0,181.0,2183.0
0012564236,12042.0,202.0,2435.0
0012564286,12062.0,190.0,2291.0
0012564336,12041.0,193.0,2328.0
0012564386,12041.0,194.0,2336.0
0012564436,12038.0,173.0,2092.0
0012564486,12059.0,206.0,2485.0
0012564536,12044.0,185.0,2238.0
0012564586,12044.0,179.0,2164.0
0012564636,12041.0,173.0,2085.0
0012564686,12050.0,205.0,2471.0
0012564736,12054.0,177.0,2135.0
0012564786,12045.0,198.0,2386.0
0012564836,12062.0,194.0,2344.0
0012564886,12054.0,177.0,2137.0
0012564936,12054.0,178.0,2150.0
0012564986,12050.0,184.0,2228.0
0012565036,12042.0,191.0,2304.0
0012565086,12053.0,193.0,2336.0
0012565136,12046.0,200.0,2419.0
0012565186,12056.0,179.0,2166.0
0012565236,12057.0,167.0,2019.0
0012565286,12054.0,199.0,2399.0
0012565336,12045.0,201.0,2424.0
0012565386,12046.0,194.0,2337.0
0012565436,12033.0,199.0,2402.0
0012565486,12048.0,183.0,2204.0
0012565536,12053.0,202.0,2444.0
0012565586,12053.0,202.0,2443.0
0012565636,12048.0,182.0,2202.0
0012565686,12041.0,185.0,2233.0
0012565736,12053.0,180.0,2175.0
0012565786,12045.0,185.0,2235.0
0012565836,12051.0,169.0,2043.0
0012565886,12051.0,154.0,1862.0
0012565936,12048.0,175.0,2120.0
0012565986,12036.0,190.0,2286.0
0012566036,12046.0,157.0,1903.0
0012566086,12041.0,180.0,2175.0
0012566136,12054.0,182.0,2197.0
0012566186,12040.0,180.0,2170.0
0012566236,12049.0,161.0,1948.0
0012566286,12037.0,173.0,2092.0
0012566336,12039.0,183.0,2204.0
0012566386,12045.0,164.0,1980.0
0012566436,12041.0,163.0,1971.0
0012566486,12041.0,193.0,2335.0
0012566536,12041.0,167.0,2013.0
0012566586,12055.0,179.0,2161.0
0012566636,12054.0,184.0,2224.0
0012566686,12057.0,182.0,2199.0
0012566736,12057.0,154.0,1867.0
0012566786,12050.0,175.0,2120.0
0012566836,12042.0,174.0,2098.0
0012566886,12048.0,189.0,2280.0
0012566936,12056.0,150.0,1816.0
0012566986,12053.0,162.0,1961.0
0012567036,12040.0,186.0,2246.0
0012567086,12036.0,163.0,1966.0
0012567136,12055.0,164.0,1979.0
0012567186,12044.0,151.0,1824.0
0012567236,12045.0,171.0,2069.0
0012567286,12041.0,183.0,2211.0
0012567336,12043.0,173.0,2086.0
0012567386,12039.0,166.0,2008.0
0012567436,12048.0,168.0,2033.0
0012567486,12054.0,178.0,2150.0
0012567536,12053.0,161.0,1946.0
0012567586,12040.0,168.0,2032.0
0012567636,12051.0,173.0,2092.0
0012567686,12042.0,180.0,2167.0
0012567736,12045.0,182.0,2200.0
0012567786,12042.0,174.0,2105.0
0012567837,12049.0,171.0,2060.0
0012567886,12052.0,174.0,2108.0
0012567936,12040.0,186.0,2248.0
