time_stamp,voltage,current,power
0012486185,12051.0,184.0,2224.0
0012486235,12047.0,174.0,2106.0
0012486285,12053.0,179.0,2161.0
0012486335,12043.0,203.0,2448.0
0012486385,12060.0,190.0,2299.0
0012486435,12051.0,199.0,2410.0
0012486485,12051.0,181.0,2185.0
0012486535,12038.0,185.0,2231.0
0012486585,12047.0,180.0,2175.0
0012486635,12052.0,165.0,1999.0
0012486685,12046.0,183.0,2211.0
0012486735,12042.0,183.0,2210.0
0012486785,12050.0,175.0,2112.0
0012486835,12050.0,189.0,2287.0
0012486885,12056.0,186.0,2247.0
0012486935,12048.0,199.0,2405.0
0012486985,12050.0,191.0,2308.0
0012487035,12054.0,187.0,2266.0
0012487085,12041.0,196.0,2369.0
0012487135,12046.0,177.0,2141.0
0012487185,12042.0,175.0,2111.0
0012487235,12048.0,179.0,2160.0
0012487285,12051.0,189.0,2282.0
0012487335,12046.0,180.0,2169.0
0012487385,12057.0,185.0,2237.0
0012487435,12039.0,199.0,2407.0
0012487485,12053.0,174.0,2108.0
0012487535,12033.0,197.0,2375.0
0012487585,12046.0,182.0,2199.0
0012487635,12041.0,183.0,2214.0
0012487685,12048.0,179.0,2166.0
0012487735,12042.0,187.0,2255.0
0012487785,12046.0,199.0,2403.0
0012487835,12043.0,222.0,2680.0
0012487885,12045.0,195.0,2350.0
0012487935,12049.0,165.0,1996.0
0012487985,12052.0,198.0,2397.0
0012488035,12044.0,179.0,2164.0
0012488085,12044.0,197.0,2375.0
0012488135,12046.0,179.0,2159.0
0012488185,12046.0,170.0,2053.0
0012488235,12050.0,181.0,2188.0
0012488285,12050.0,171.0,2066.0
0012488335,12036.0,175.0,2113.0
0012488385,12050.0,208.0,2513.0
0012488435,12042.0,215.0,2597.0
0012488485,12048.0,204.0,2460.0
0012488535,12039.0,193.0,2331.0
0012488585,12050.0,191.0,2303.0
0012488635,12035.0,185.0,2231.0
0012488685,12048.0,203.0,2452.0
0012488735,12055.0,176.0,2127.0
0012488785,12051.0,194.0,2341.0
0012488835,12041.0,207.0,2493.0
0012488885,12039.0,185.0,2232.0
0012488935,12045.0,199.0,2403.0
0012488985,12046.0,198.0,2397.0
0012489035,12050.0,202.0,2433.0
0012489085,12044.0,180.0,2178.0
0012489135,12046.0,175.0,2111.0
0012489185,12051.0,200.0,2418.0
0012489235,12057.0,208.0,2516.0
0012489285,12056.0,182.0,2199.0
0012489335,12042.0,195.0,2355.0
0012489385,12044.0,194.0,2339.0
0012489435,12047.0,196.0,2368.0
0012489485,12051.0,189.0,2288.0
0012489535,12050.0,163.0,1976.0
0012489585,12040.0,185.0,2231.0
0012489635,12048.0,199.0,2406.0
0012489685,12042.0,200.0,2415.0
0012489735,12053.0,176.0,2131.0
0012489785,12048.0,176.0,2128.0
0012489835,12050.0,190.0,2292.0
0012489885,12054.0,197.0,2380.0
0012489935,12045.0,180.0,2169.0
0012489985,12049.0,170.0,2058.0
0012490035,12056.0,193.0,2327.0
0012490085,12035.0,207.0,2498.0
0012490135,12052.0,194.0,2338.0
0012490185,12047.0,178.0,2153.0
0012490235,12052.0,203.0,2451.0
0012490285,12048.0,193.0,2332.0
0012490335,12043.0,179.0,2167.0
0012490385,12053.0,185.0,2234.0
0012490435,12043.0,200.0,2415.0
0012490485,12042.0,169.0,2037.0
0012490535,12051.0,183.0,2210.0
0012490585,12056.0,188.0,2273.0
0012490635,12048.0,175.0,2111.0
0012490685,12042.0,188.0,2267.0
0012490735,12050.0,202.0,2439.0
0012490785,12049.0,167.0,2014.0
0012490835,12042.0,198.0,2392.0
0012490885,12042.0,182.0,2200.0
0012490935,12042.0,189.0,2285.0
0012490985,12043.0,185.0,2238.0
0012491035,12055.0,182.0,2201.0
0012491085,12043.0,200.0,2415.0
0012491135,12054.0,172.0,2078.0
0012491185,12053.0,171.0,2069.0
0012491235,12054.0,197.0,2375.0
0012491285,12054.0,175.0,2120.0
0012491335,12048.0,167.0,2012.0
0012491385,12043.0,205.0,2477.0
0012491435,12048.0,165.0,1997.0
0012491485,12046.0,180.0,2176.0
0012491535,12040.0,184.0,2225.0
0012491585,12050.0,197.0,2375.0
0012491635,12049.0,196.0,2370.0
0012491685,12053.0,196.0,2363.0
0012491735,12044.0,204.0,2464.0
0012491785,12038.0,182.0,2197.0
0012491835,12043.0,199.0,2406.0
0012491885,12054.0,186.0,2252.0
0012491935,12055.0,200.0,2420.0
0012491985,12044.0,168.0,2028.0
0012492035,12033.0,184.0,2217.0
0012492085,12045.0,184.0,2227.0
0012492135,12043.0,203.0,2446.0
0012492185,12036.0,183.0,2207.0
0012492235,12049.0,176.0,2127.0
0012492285,12043.0,183.0,2211.0
0012492335,12056.0,169.0,2044.0
0012492385,12050.0,185.0,2239.0
0012492435,12051.0,174.0,2103.0
0012492485,12042.0,213.0,2571.0
0012492535,12040.0,205.0,2477.0
0012492585,12039.0,176.0,2119.0
0012492635,12050.0,187.0,2254.0
0012492685,12050.0,165.0,1993.0
0012492735,12044.0,186.0,2250.0
0012492785,12053.0,191.0,2309.0
0012492835,12051.0,190.0,2300.0
0012492885,12041.0,190.0,2295.0
0012492935,12056.0,181.0,2193.0
0012492985,12051.0,190.0,2294.0
0012493035,12051.0,189.0,2288.0
0012493085,12053.0,201.0,2422.0
0012493135,12043.0,191.0,2304.0
0012493185,12048.0,209.0,2525.0
0012493235,12039.0,169.0,2039.0
0012493285,12049.0,197.0,2374.0
0012493335,12045.0,165.0,1998.0
0012493385,12053.0,169.0,2042.0
0012493435,12055.0,176.0,2131.0
0012493485,12038.0,182.0,2191.0
0012493535,12032.0,185.0,2227.0
0012493585,12037.0,188.0,2267.0
0012493635,12052.0,195.0,2353.0
0012493685,12053.0,192.0,2325.0
0012493735,12045.0,183.0,2203.0
0012493785,12039.0,195.0,2352.0
0012493835,12048.0,192.0,2318.0
0012493885,12046.0,188.0,2267.0
0012493935,12048.0,175.0,2118.0
0012493985,12054.0,179.0,2168.0
0012494035,12050.0,195.0,2352.0
0012494085,12039.0,201.0,2419.0
0012494135,12049.0,179.0,2161.0
0012494185,12054.0,190.0,2294.0
0012494235,12054.0,179.0,2167.0
0012494285,12049.0,186.0,2248.0
0012494335,12036.0,185.0,2233.0
0012494385,12044.0,205.0,2469.0
0012494435,12056.0,167.0,2022.0
0012494485,12055.0,176.0,2130.0
0012494535,12050.0,181.0,2186.0
0012494585,12052.0,196.0,2365.0
0012494635,12038.0,181.0,2185.0
0012494685,12053.0,199.0,2400.0
0012494735,12038.0,181.0,2189.0
0012494785,12035.0,171.0,2059.0
0012494835,12043.0,198.0,2385.0
0012494885,12053.0,188.0,2273.0
0012494935,12048.0,191.0,2306.0
0012494985,12051.0,192.0,2314.0
0012495035,12041.0,190.0,2298.0
0012495085,12048.0,202.0,2436.0
0012495135,12055.0,191.0,2311.0
0012495185,12040.0,188.0,2271.0
0012495235,12045.0,203.0,2453.0
0012495285,12049.0,180.0,2173.0
0012495335,12041.0,191.0,2304.0
0012495385,12052.0,176.0,2126.0
0012495435,12050.0,168.0,2032.0
0012495485,12060.0,192.0,2324.0
0012495535,12050.0,181.0,2183.0
0012495585,12038.0,174.0,2104.0
0012495635,12041.0,199.0,2407.0
0012495685,12041.0,200.0,2412.0
0012495735,12037.0,189.0,2280.0
0012495785,12051.0,158.0,1916.0
0012495835,12054.0,180.0,2177.0
0012495885,12045.0,200.0,2414.0
0012495935,12035.0,202.0,2441.0
0012495985,12045.0,190.0,2299.0
0012496035,12043.0,170.0,2058.0
0012496085,12056.0,207.0,2495.0
0012496135,12043.0,193.0,2331.0
0012496185,12047.0,169.0,2042.0
0012496235,12037.0,182.0,2193.0
0012496285,12049.0,187.0,2253.0
0012496335,12049.0,186.0,2252.0
0012496385,12050.0,181.0,2183.0
0012496435,12041.0,196.0,2367.0
0012496485,12047.0,170.0,2053.0
0012496535,12052.0,196.0,2367.0
0012496585,12052.0,175.0,2120.0
0012496635,12050.0,189.0,2283.0
0012496685,12043.0,181.0,2180.0
0012496735,12041.0,179.0,2166.0
0012496785,12043.0,193.0,2332.0
0012496835,12055.0,183.0,2208.0
0012496885,12046.0,175.0,2109.0
0012496935,12044.0,187.0,2254.0
0012496985,12040.0,201.0,2421.0
0012497035,12057.0,165.0,1991.0
0012497085,12036.0,195.0,2355.0
0012497135,12043.0,179.0,2164.0
0012497185,12051.0,187.0,2265.0
0012497235,12049.0,177.0,2143.0
0012497285,12045.0,190.0,2290.0
0012497335,12039.0,199.0,2401.0
0012497385,12057.0,199.0,2409.0
0012497435,12048.0,192.0,2313.0
0012497485,12047.0,180.0,2176.0
0012497535,12046.0,197.0,2383.0
0012497585,12049.0,173.0,2090.0
0012497635,12054.0,184.0,2221.0
0012497685,12037.0,178.0,2148.0
0012497735,12048.0,202.0,2436.0
0012497785,12041.0,190.0,2291.0
0012497835,12044.0,195.0,2352.0
0012497885,12053.0,192.0,2321.0
0012497935,12039.0,205.0,2478.0
0012497985,12044.0,180.0,2174.0
0012498035,12052.0,196.0,2362.0
0012498085,12058.0,163.0,1966.0
0012498135,12056.0,194.0,2347.0
0012498185,12041.0,184.0,2225.0
0012498235,12039.0,177.0,2135.0
0012498285,12060.0,182.0,2198.0
0012498335,12055.0,180.0,2175.0
0012498385,12044.0,196.0,2370.0
0012498435,12042.0,186.0,2243.0
0012498485,12045.0,197.0,2383.0
0012498535,12044.0,189.0,2282.0
0012498585,12060.0,175.0,2113.0
0012498635,12053.0,178.0,2146.0
0012498685,12053.0,190.0,2297.0
0012498735,12040.0,205.0,2470.0
0012498785,12043.0,183.0,2210.0
0012498835,12043.0,184.0,2225.0
0012498885,12052.0,200.0,2412.0
0012498935,12043.0,190.0,2298.0
0012498985,12046.0,184.0,2217.0
0012499035,12041.0,183.0,2212.0
0012499085,12053.0,173.0,2087.0
0012499135,12055.0,163.0,1970.0
0012499185,12041.0,192.0,2323.0
0012499235,12041.0,182.0,2194.0
0012499285,12049.0,195.0,2349.0
0012499335,12055.0,186.0,2252.0
0012499385,12040.0,203.0,2451.0
0012499435,12042.0,182.0,2194.0
0012499485,12044.0,188.0,2268.0
0012499535,12047.0,178.0,2149.0
0012499585,12053.0,198.0,2392.0
0012499635,12051.0,178.0,2156.0
0012499685,12042.0,225.0,2717.0
0012499735,12041.0,186.0,2249.0
0012499785,12044.0,196.0,2368.0
0012499835,12054.0,196.0,2363.0
0012499885,12048.0,189.0,2278.0
0012499935,12039.0,208.0,2510.0
0012499985,12056.0,206.0,2491.0
0012500035,12036.0,186.0,2249.0
0012500085,12036.0,185.0,2230.0
0012500135,12053.0,164.0,1988.0
0012500185,12046.0,170.0,2053.0
0012500235,12052.0,168.0,2031.0
0012500285,12052.0,172.0,2082.0
0012500335,12049.0,162.0,1958.0
0012500385,12049.0,167.0,2019.0
0012500435,12042.0,185.0,2239.0
0012500485,12044.0,160.0,1935.0
0012500535,12039.0,161.0,1948.0
0012500585,12060.0,172.0,2081.0
0012500635,12048.0,165.0,1991.0
0012500685,12046.0,174.0,2107.0
0012500735,12041.0,168.0,2028.0
0012500785,12042.0,165.0,1991.0
0012500835,12049.0,178.0,2155.0
0012500885,12052.0,188.0,2269.0
0012500935,12057.0,172.0,2076.0
0012500985,12046.0,181.0,2191.0
0012501035,12041.0,178.0,2151.0
