time_stamp,voltage,current,power
0012417085,12045.0,169.0,2043.0
0012417135,12044.0,200.0,2415.0
0012417185,12039.0,181.0,2179.0
0012417235,12041.0,202.0,2439.0
0012417285,12048.0,177.0,2134.0
0012417335,12049.0,198.0,2390.0
0012417385,12057.0,198.0,2387.0
0012417435,12055.0,186.0,2242.0
0012417485,12039.0,190.0,2296.0
0012417535,12046.0,200.0,2412.0
0012417585,12039.0,175.0,2117.0
0012417635,12052.0,166.0,2011.0
0012417685,12054.0,164.0,1987.0
0012417735,12043.0,181.0,2185.0
0012417785,12045.0,176.0,2126.0
0012417835,12052.0,197.0,2383.0
0012417885,12043.0,205.0,2475.0
0012417935,12044.0,194.0,2339.0
0012417985,12051.0,170.0,2052.0
0012418035,12044.0,213.0,2572.0
0012418085,12058.0,187.0,2262.0
0012418135,12043.0,204.0,2457.0
0012418185,12035.0,198.0,2392.0
0012418235,12052.0,179.0,2166.0
0012418285,12050.0,182.0,2201.0
0012418335,12044.0,218.0,2626.0
0012418385,12047.0,180.0,2170.0
0012418435,12045.0,207.0,2496.0
0012418485,12058.0,178.0,2150.0
0012418535,12041.0,195.0,2353.0
0012418585,12039.0,197.0,2372.0
0012418635,12047.0,195.0,2357.0
0012418685,12038.0,198.0,2392.0
0012418735,12045.0,193.0,2334.0
0012418785,12046.0,203.0,2448.0
0012418835,12052.0,183.0,2205.0
0012418885,12045.0,197.0,2376.0
0012418935,12047.0,192.0,2313.0
0012418985,12041.0,199.0,2402.0
0012419035,12055.0,169.0,2046.0
0012419085,12048.0,187.0,2253.0
0012419135,12046.0,174.0,2096.0
0012419185,12044.0,184.0,2225.0
0012419235,12037.0,198.0,2391.0
0012419285,12036.0,181.0,2186.0
0012419335,12061.0,191.0,2312.0
0012419385,12053.0,184.0,2217.0
0012419435,12041.0,199.0,2402.0
0012419485,12046.0,186.0,2245.0
0012419535,12045.0,174.0,2097.0
0012419585,12044.0,201.0,2426.0
0012419635,12054.0,204.0,2462.0
0012419685,12059.0,184.0,2219.0
0012419735,12042.0,178.0,2143.0
0012419785,12045.0,182.0,2192.0
0012419835,12047.0,189.0,2284.0
0012419885,12061.0,206.0,2487.0
0012419935,12053.0,178.0,2155.0
0012419985,12051.0,169.0,2039.0
0012420035,12042.0,181.0,2181.0
0012420085,12044.0,173.0,2091.0
0012420135,12051.0,171.0,2068.0
0012420185,12057.0,171.0,2066.0
0012420235,12052.0,196.0,2370.0
0012420285,12037.0,183.0,2211.0
0012420335,12059.0,188.0,2276.0
0012420385,12057.0,199.0,2399.0
0012420435,12053.0,195.0,2358.0
0012420485,12041.0,199.0,2401.0
0012420535,12052.0,172.0,2077.0
0012420585,12054.0,191.0,2306.0
0012420635,12041.0,193.0,2330.0
0012420685,12039.0,199.0,2407.0
0012420735,12043.0,180.0,2170.0
0012420785,12046.0,193.0,2327.0
0012420835,12057.0,183.0,2208.0
0012420885,12056.0,167.0,2020.0
0012420935,12042.0,168.0,2034.0
0012420985,12046.0,191.0,2311.0
0012421035,12041.0,187.0,2255.0
0012421085,12050.0,176.0,2123.0
0012421135,12048.0,182.0,2196.0
0012421185,12050.0,173.0,2084.0
0012421235,12044.0,191.0,2308.0
0012421285,12052.0,187.0,2264.0
0012421335,12052.0,189.0,2282.0
0012421385,12049.0,178.0,2153.0
0012421435,12049.0,178.0,2154.0
0012421485,12040.0,176.0,2129.0
0012421535,12047.0,170.0,2057.0
0012421585,12050.0,189.0,2284.0
0012421635,12054.0,203.0,2456.0
0012421685,12043.0,180.0,2169.0
0012421735,12052.0,168.0,2030.0
0012421785,12044.0,180.0,2173.0
0012421835,12044.0,207.0,2502.0
0012421885,12046.0,178.0,2146.0
0012421935,12052.0,181.0,2188.0
0012421985,12051.0,173.0,2095.0
0012422035,12056.0,181.0,2190.0
0012422085,12051.0,187.0,2262.0
0012422135,12052.0,189.0,2282.0
0012422185,12049.0,193.0,2330.0
0012422235,12055.0,195.0,2351.0
0012422285,12048.0,166.0,2010.0
0012422335,12046.0,184.0,2224.0
0012422385,12050.0,194.0,2348.0
0012422435,12052.0,169.0,2044.0
0012422485,12050.0,173.0,2095.0
0012422535,12051.0,183.0,2207.0
0012422585,12055.0,175.0,2110.0
0012422635,12044.0,180.0,2176.0
0012422685,12064.0,172.0,2077.0
0012422735,12055.0,179.0,2159.0
0012422785,12039.0,181.0,2186.0
0012422835,12042.0,183.0,2208.0
0012422885,12043.0,194.0,2337.0
0012422935,12056.0,181.0,2191.0
0012422985,12039.0,191.0,2299.0
0012423035,12041.0,182.0,2199.0
0012423085,12041.0,178.0,2152.0
0012423135,12056.0,173.0,2094.0
0012423185,12045.0,172.0,2080.0
0012423235,12051.0,187.0,2255.0
0012423285,12039.0,212.0,2559.0
0012423335,12051.0,181.0,2193.0
0012423385,12047.0,190.0,2290.0
0012423435,12061.0,187.0,2264.0
0012423485,12050.0,188.0,2273.0
0012423535,12059.0,180.0,2176.0
0012423585,12052.0,181.0,2191.0
0012423635,12055.0,170.0,2052.0
0012423685,12049.0,175.0,2112.0
0012423735,12056.0,179.0,2163.0
0012423785,12050.0,199.0,2405.0
0012423835,12038.0,192.0,2318.0
0012423885,12053.0,194.0,2340.0
0012423935,12044.0,191.0,2301.0
0012423985,12041.0,195.0,2357.0
0012424035,12043.0,197.0,2377.0
0012424085,12050.0,174.0,2098.0
0012424135,12059.0,174.0,2107.0
0012424185,12057.0,170.0,2060.0
0012424235,12043.0,189.0,2285.0
0012424285,12046.0,187.0,2254.0
0012424335,12057.0,171.0,2067.0
0012424385,12043.0,178.0,2143.0
0012424435,12056.0,184.0,2229.0
0012424485,12050.0,189.0,2280.0
0012424535,12049.0,188.0,2267.0
0012424585,12043.0,162.0,1956.0
0012424635,12044.0,187.0,2260.0
0012424685,12047.0,191.0,2312.0
0012424735,12059.0,191.0,2308.0
0012424785,12045.0,197.0,2380.0
0012424835,12052.0,196.0,2363.0
0012424885,12041.0,203.0,2449.0
0012424935,12039.0,184.0,2217.0
0012424985,12043.0,181.0,2189.0
0012425035,12048.0,177.0,2137.0
0012425085,12060.0,174.0,2098.0
0012425135,12040.0,180.0,2175.0
0012425185,12043.0,194.0,2344.0
0012425235,12046.0,176.0,2124.0
0012425285,12053.0,190.0,2297.0
0012425335,12055.0,200.0,2413.0
0012425385,12050.0,175.0,2118.0
0012425435,12046.0,194.0,2339.0
0012425485,12052.0,198.0,2389.0
0012425535,12054.0,192.0,2321.0
0012425585,12053.0,195.0,2357.0
0012425635,12052.0,191.0,2308.0
0012425685,12041.0,185.0,2237.0
0012425735,12045.0,178.0,2147.0
0012425785,12057.0,172.0,2083.0
0012425835,12054.0,186.0,2249.0
0012425885,12057.0,191.0,2306.0
0012425935,12059.0,159.0,1923.0
0012425985,12046.0,195.0,2350.0
0012426035,12048.0,197.0,2383.0
0012426085,12052.0,193.0,2330.0
0012426135,12052.0,194.0,2347.0
0012426185,12046.0,199.0,2407.0
0012426235,12046.0,185.0,2236.0
0012426285,12047.0,181.0,2183.0
0012426335,12059.0,161.0,1950.0
0012426385,12034.0,190.0,2294.0
0012426435,12037.0,178.0,2144.0
0012426485,12043.0,193.0,2327.0
0012426535,12045.0,184.0,2222.0
0012426585,12052.0,179.0,2163.0
0012426635,12042.0,200.0,2412.0
0012426685,12054.0,195.0,2351.0
0012426735,12043.0,190.0,2295.0
0012426785,12057.0,181.0,2192.0
0012426835,12043.0,182.0,2201.0
0012426885,12052.0,207.0,2505.0
0012426935,12053.0,185.0,2233.0
0012426985,12048.0,197.0,2383.0
0012427035,12041.0,185.0,2231.0
0012427085,12048.0,192.0,2317.0
0012427135,12048.0,182.0,2199.0
0012427186,12049.0,191.0,2302.0
0012427235,12059.0,182.0,2205.0
0012427285,12039.0,188.0,2273.0
0012427335,12038.0,191.0,2305.0
0012427385,12043.0,198.0,2393.0
0012427435,12054.0,186.0,2247.0
0012427485,12059.0,192.0,2325.0
0012427535,12059.0,187.0,2255.0
0012427585,12053.0,187.0,2254.0
0012427635,12042.0,209.0,2527.0
0012427685,12042.0,193.0,2331.0
0012427735,12051.0,169.0,2048.0
0012427785,12040.0,178.0,2149.0
0012427835,12054.0,167.0,2012.0
0012427885,12051.0,184.0,2224.0
0012427935,12044.0,180.0,2176.0
0012427985,12050.0,176.0,2127.0
0012428035,12050.0,169.0,2039.0
0012428085,12051.0,196.0,2373.0
0012428135,12046.0,193.0,2326.0
0012428185,12035.0,208.0,2512.0
0012428235,12051.0,200.0,2421.0
0012428285,12049.0,197.0,2374.0
0012428335,12047.0,179.0,2164.0
0012428385,12048.0,204.0,2458.0
0012428435,12050.0,190.0,2289.0
0012428485,12048.0,176.0,2127.0
0012428535,12051.0,191.0,2302.0
0012428585,12041.0,187.0,2253.0
0012428635,12047.0,178.0,2151.0
0012428685,12044.0,195.0,2354.0
0012428735,12053.0,178.0,2145.0
0012428785,12043.0,185.0,2232.0
0012428835,12051.0,183.0,2206.0
0012428885,12053.0,171.0,2069.0
0012428935,12052.0,197.0,2378.0
0012428985,12047.0,198.0,2385.0
0012429035,12051.0,183.0,2212.0
0012429085,12057.0,194.0,2340.0
0012429135,12055.0,185.0,2235.0
0012429185,12063.0,196.0,2375.0
0012429235,12039.0,190.0,2290.0
0012429285,12037.0,184.0,2223.0
0012429335,12040.0,198.0,2385.0
0012429385,12061.0,191.0,2312.0
0012429435,12043.0,187.0,2260.0
0012429485,12053.0,201.0,2429.0
0012429535,12050.0,201.0,2430.0
0012429585,12045.0,177.0,2141.0
0012429635,12045.0,180.0,2174.0
0012429685,12056.0,185.0,2233.0
0012429735,12056.0,188.0,2274.0
0012429785,12049.0,182.0,2196.0
0012429835,12040.0,180.0,2173.0
0012429885,12045.0,180.0,2169.0
0012429935,12049.0,192.0,2318.0
0012429985,12058.0,190.0,2299.0
0012430035,12056.0,196.0,2369.0
0012430085,12040.0,169.0,2042.0
0012430135,12041.0,199.0,2407.0
0012430185,12046.0,163.0,1971.0
0012430235,12051.0,182.0,2194.0
0012430285,12047.0,187.0,2253.0
0012430335,12059.0,150.0,1810.0
0012430385,12056.0,155.0,1868.0
0012430435,12053.0,177.0,2141.0
0012430485,12053.0,148.0,1786.0
0012430535,12061.0,177.0,2134.0
0012430585,12048.0,181.0,2183.0
0012430635,12053.0,179.0,2161.0
0012430685,12051.0,163.0,1972.0
0012430735,12050.0,159.0,1920.0
0012430785,12052.0,159.0,1925.0
0012430835,12053.0,181.0,2183.0
0012430885,12049.0,166.0,2004.0
0012430935,12044.0,173.0,2093.0
0012430985,12053.0,173.0,2096.0
0012431035,12042.0,166.0,2003.0
0012431085,12056.0,173.0,2089.0
0012431135,12039.0,169.0,2035.0
0012431185,12058.0,179.0,2165.0
0012431235,12047.0,163.0,1971.0
0012431285,12045.0,156.0,1886.0
0012431335,12061.0,182.0,2199.0
0012431385,12042.0,168.0,2034.0
0012431435,12058.0,158.0,1917.0
0012431485,12049.0,176.0,2122.0
0012431535,12053.0,173.0,2093.0
0012431585,12038.0,180.0,2173.0
0012431635,12049.0,180.0,2173.0
0012431685,12048.0,155.0,1868.0
0012431735,12052.0,159.0,1923.0
