time_stamp,voltage,current,power
0006141836,4998.0,678.0,3390.0
0006141886,4995.0,672.0,3357.0
0006141936,4989.0,708.0,3534.0
0006141986,4999.0,679.0,3394.0
0006142036,5004.0,637.0,3189.0
0006142086,4996.0,658.0,3288.0
0006142136,5005.0,605.0,3028.0
0006142186,4996.0,614.0,3071.0
0006142236,4997.0,709.0,3546.0
0006142286,5007.0,690.0,3455.0
0006142336,5006.0,733.0,3669.0
0006142386,4997.0,676.0,3382.0
0006142436,5006.0,695.0,3482.0
0006142486,4992.0,600.0,2997.0
0006142536,4994.0,673.0,3363.0
0006142586,5002.0,693.0,3469.0
0006142636,4996.0,693.0,3464.0
0006142686,5003.0,659.0,3295.0
0006142736,4991.0,653.0,3260.0
0006142786,5001.0,617.0,3089.0
0006142836,5002.0,617.0,3085.0
0006142886,5001.0,653.0,3266.0
0006142936,4991.0,699.0,3488.0
0006142986,4992.0,633.0,3161.0
0006143036,5002.0,729.0,3646.0
0006143086,4999.0,653.0,3262.0
0006143136,5000.0,635.0,3178.0
0006143186,4999.0,714.0,3567.0
0006143236,4998.0,719.0,3595.0
0006143286,4999.0,717.0,3583.0
0006143336,5006.0,685.0,3429.0
0006143386,4995.0,627.0,3134.0
0006143436,5001.0,623.0,3115.0
0006143486,4995.0,736.0,3677.0
0006143536,5003.0,624.0,3123.0
0006143586,5002.0,675.0,3376.0
0006143636,5003.0,610.0,3055.0
0006143686,4999.0,714.0,3569.0
0006143736,4997.0,714.0,3569.0
0006143786,4999.0,680.0,3399.0
0006143836,5005.0,643.0,3221.0
0006143886,5002.0,666.0,3330.0
0006143936,4996.0,692.0,3459.0
0006143986,4998.0,698.0,3490.0
0006144036,4996.0,725.0,3624.0
0006144086,4992.0,697.0,3482.0
0006144136,4989.0,684.0,3412.0
0006144186,4994.0,626.0,3127.0
0006144236,4999.0,622.0,3112.0
0006144286,4995.0,641.0,3202.0
0006144336,4996.0,789.0,3942.0
0006144386,4996.0,692.0,3459.0
0006144436,4993.0,673.0,3363.0
0006144486,5000.0,742.0,3711.0
0006144536,4995.0,729.0,3640.0
0006144586,5000.0,607.0,3037.0
0006144636,5006.0,637.0,3191.0
0006144686,5000.0,714.0,3572.0
0006144736,5006.0,623.0,3118.0
0006144786,5003.0,697.0,3487.0
0006144836,5003.0,682.0,3414.0
0006144886,4995.0,688.0,3437.0
0006144936,4999.0,733.0,3666.0
0006144986,4995.0,625.0,3121.0
0006145036,5005.0,650.0,3255.0
0006145086,5002.0,724.0,3621.0
0006145136,5006.0,686.0,3436.0
0006145186,5000.0,713.0,3568.0
0006145236,5006.0,663.0,3317.0
0006145286,5002.0,638.0,3193.0
0006145336,4995.0,735.0,3670.0
0006145386,4999.0,632.0,3158.0
0006145436,5000.0,663.0,3316.0
0006145486,4999.0,623.0,3113.0
0006145536,4998.0,673.0,3363.0
0006145586,5000.0,727.0,3637.0
0006145636,5001.0,693.0,3467.0
0006145686,4998.0,736.0,3681.0
0006145736,5005.0,688.0,3443.0
0006145786,4993.0,707.0,3529.0
0006145836,4996.0,725.0,3625.0
0006145886,4996.0,644.0,3217.0
0006145936,4995.0,724.0,3618.0
0006145986,5000.0,705.0,3526.0
0006146036,5004.0,643.0,3217.0
0006146086,4997.0,690.0,3451.0
0006146136,5001.0,706.0,3532.0
0006146186,4995.0,670.0,3347.0
0006146236,5000.0,711.0,3555.0
0006146286,5006.0,631.0,3159.0
0006146336,5006.0,652.0,3263.0
0006146386,4998.0,725.0,3625.0
0006146436,4990.0,611.0,3050.0
0006146486,4988.0,712.0,3552.0
0006146536,5000.0,704.0,3523.0
0006146586,5000.0,715.0,3578.0
0006146636,5000.0,672.0,3361.0
0006146686,4998.0,686.0,3428.0
0006146736,5002.0,658.0,3290.0
0006146786,5010.0,676.0,3389.0
0006146836,4998.0,663.0,3316.0
0006146886,5002.0,680.0,3403.0
0006146936,5005.0,725.0,3628.0
0006146986,4991.0,735.0,3671.0
0006147036,5003.0,617.0,3086.0
0006147086,5008.0,660.0,3309.0
0006147136,5002.0,709.0,3548.0
0006147186,5001.0,637.0,3186.0
0006147236,4996.0,690.0,3447.0
0006147286,4999.0,637.0,3186.0
0006147336,4997.0,626.0,3129.0
0006147386,5002.0,688.0,3444.0
0006147436,5003.0,717.0,3589.0
0006147486,5000.0,629.0,3148.0
0006147536,5000.0,618.0,3094.0
0006147586,4996.0,640.0,3200.0
0006147636,4998.0,626.0,3127.0
0006147686,5002.0,704.0,3522.0
0006147736,4999.0,709.0,3543.0
0006147786,5002.0,628.0,3143.0
0006147836,5000.0,663.0,3317.0
0006147886,5003.0,638.0,3193.0
0006147936,5000.0,687.0,3436.0
0006147986,5004.0,657.0,3289.0
0006148036,5004.0,675.0,3378.0
0006148086,5002.0,657.0,3288.0
0006148136,4999.0,742.0,3711.0
0006148186,5007.0,698.0,3496.0
0006148236,5011.0,615.0,3084.0
0006148286,5004.0,713.0,3571.0
0006148336,4998.0,631.0,3152.0
0006148386,5008.0,640.0,3208.0
0006148436,5001.0,663.0,3316.0
0006148486,4998.0,745.0,3725.0
0006148536,5001.0,700.0,3500.0
0006148586,4998.0,704.0,3517.0
0006148636,4997.0,692.0,3459.0
0006148686,4993.0,714.0,3569.0
0006148736,4998.0,731.0,3652.0
0006148786,5002.0,705.0,3527.0
0006148836,5006.0,621.0,3109.0
0006148886,5002.0,715.0,3579.0
0006148936,5003.0,629.0,3146.0
0006148986,4999.0,686.0,3429.0
0006149036,4996.0,698.0,3489.0
0006149086,4999.0,670.0,3350.0
0006149136,5003.0,713.0,3566.0
0006149186,5000.0,706.0,3530.0
0006149236,4995.0,692.0,3457.0
0006149286,5001.0,623.0,3118.0
0006149336,5000.0,747.0,3738.0
0006149386,4999.0,682.0,3412.0
0006149436,4996.0,704.0,3521.0
0006149486,5001.0,625.0,3125.0
0006149536,4992.0,673.0,3363.0
0006149586,4996.0,638.0,3191.0
0006149636,5001.0,627.0,3135.0
0006149686,5001.0,663.0,3317.0
0006149736,5004.0,682.0,3413.0
0006149786,5005.0,662.0,3314.0
0006149836,5005.0,701.0,3509.0
0006149886,5006.0,692.0,3465.0
0006149936,5008.0,715.0,3584.0
0006149986,5002.0,667.0,3339.0
0006150036,4997.0,653.0,3265.0
0006150086,5000.0,714.0,3572.0
0006150136,5003.0,626.0,3130.0
0006150186,5000.0,691.0,3455.0
0006150236,5000.0,658.0,3294.0
0006150286,4996.0,623.0,3113.0
0006150336,5001.0,606.0,3033.0
0006150386,5003.0,682.0,3411.0
0006150436,5002.0,659.0,3296.0
0006150486,5001.0,713.0,3568.0
0006150536,5006.0,702.0,3514.0
0006150586,5003.0,812.0,4063.0
0006150636,4999.0,713.0,3564.0
0006150686,4995.0,682.0,3406.0
0006150736,4996.0,692.0,3461.0
0006150786,5007.0,682.0,3416.0
0006150836,5004.0,662.0,3313.0
0006150886,5001.0,701.0,3506.0
0006150936,4994.0,674.0,3368.0
0006150986,5005.0,653.0,3272.0
0006151036,4993.0,661.0,3303.0
0006151086,5005.0,647.0,3238.0
0006151136,5006.0,643.0,3222.0
0006151186,4999.0,706.0,3528.0
0006151236,4999.0,716.0,3581.0
0006151286,5003.0,632.0,3163.0
0006151336,5007.0,638.0,3198.0
0006151386,5004.0,699.0,3500.0
0006151436,5005.0,631.0,3160.0
0006151486,4994.0,677.0,3382.0
0006151536,4998.0,614.0,3068.0
0006151586,5002.0,711.0,3557.0
0006151636,5000.0,701.0,3508.0
0006151686,4995.0,625.0,3123.0
0006151736,5007.0,721.0,3609.0
0006151786,5000.0,637.0,3188.0
0006151836,5003.0,660.0,3303.0
0006151886,4998.0,678.0,3391.0
0006151936,4989.0,721.0,3599.0
0006151986,4997.0,632.0,3160.0
0006152036,4988.0,711.0,3547.0
0006152086,5000.0,700.0,3501.0
0006152136,5000.0,654.0,3272.0
0006152186,5002.0,645.0,3227.0
0006152236,5008.0,701.0,3513.0
0006152286,5001.0,643.0,3218.0
0006152336,4997.0,747.0,3735.0
0006152386,5002.0,723.0,3618.0
0006152436,5006.0,633.0,3171.0
0006152486,4997.0,628.0,3141.0
0006152536,5005.0,676.0,3383.0
0006152586,5000.0,706.0,3531.0
0006152636,4995.0,725.0,3622.0
0006152686,4996.0,729.0,3645.0
0006152736,4998.0,705.0,3526.0
0006152786,4995.0,692.0,3458.0
0006152836,5002.0,657.0,3287.0
0006152886,4994.0,699.0,3492.0
0006152936,4996.0,709.0,3546.0
0006152986,5005.0,639.0,3198.0
0006153036,5006.0,676.0,3383.0
0006153086,4992.0,723.0,3609.0
0006153136,4995.0,674.0,3366.0
0006153186,5002.0,700.0,3503.0
0006153236,4997.0,643.0,3212.0
0006153286,5004.0,632.0,3162.0
0006153336,4991.0,611.0,3049.0
0006153386,4998.0,730.0,3650.0
0006153436,4987.0,628.0,3135.0
0006153486,5002.0,639.0,3197.0
0006153536,4998.0,697.0,3485.0
0006153586,5004.0,717.0,3588.0
0006153636,5001.0,701.0,3506.0
0006153686,5008.0,709.0,3551.0
0006153736,5005.0,650.0,3252.0
0006153786,5006.0,658.0,3296.0
0006153836,4998.0,700.0,3501.0
0006153886,4996.0,696.0,3480.0
0006153936,4996.0,745.0,3726.0
0006153986,5000.0,652.0,3264.0
0006154036,5002.0,694.0,3474.0
0006154086,5007.0,643.0,3220.0
0006154136,5003.0,682.0,3412.0
0006154186,4993.0,698.0,3487.0
0006154236,5006.0,629.0,3152.0
0006154286,4996.0,718.0,3592.0
0006154336,4997.0,638.0,3189.0
0006154386,5000.0,716.0,3582.0
0006154436,5008.0,713.0,3574.0
0006154486,4997.0,684.0,3419.0
0006154536,4995.0,696.0,3478.0
0006154586,4995.0,705.0,3520.0
0006154636,4994.0,629.0,3143.0
0006154686,5005.0,699.0,3499.0
0006154736,5001.0,642.0,3210.0
0006154786,5001.0,663.0,3315.0
0006154836,4998.0,697.0,3486.0
0006154886,5001.0,748.0,3742.0
0006154936,5002.0,749.0,3747.0
0006154986,5009.0,718.0,3600.0
0006155036,4999.0,629.0,3146.0
0006155086,5001.0,682.0,3412.0
0006155136,5000.0,745.0,3728.0
0006155186,5000.0,682.0,3410.0
0006155236,5003.0,666.0,3337.0
0006155286,4996.0,664.0,3319.0
0006155336,4994.0,726.0,3625.0
0006155386,4998.0,685.0,3423.0
0006155436,4991.0,725.0,3618.0
0006155486,5000.0,630.0,3150.0
0006155536,4997.0,634.0,3170.0
0006155586,4998.0,683.0,3415.0
0006155636,5002.0,654.0,3271.0
0006155686,5000.0,711.0,3558.0
0006155736,5003.0,622.0,3110.0
0006155786,5003.0,667.0,3338.0
0006155836,5003.0,691.0,3457.0
0006155886,5000.0,654.0,3272.0
0006155936,5000.0,625.0,3129.0
0006155986,5001.0,694.0,3473.0
0006156036,5000.0,703.0,3516.0
0006156086,5006.0,753.0,3770.0
0006156136,5000.0,726.0,3632.0
0006156186,5003.0,688.0,3442.0
0006156236,5001.0,665.0,3325.0
0006156286,4993.0,731.0,3653.0
0006156336,4999.0,661.0,3306.0
0006156386,5006.0,708.0,3545.0
0006156436,5003.0,678.0,3396.0
0006156486,5000.0,688.0,3443.0
0006156536,5000.0,642.0,3212.0
0006156586,5005.0,665.0,3329.0
0006156636,5007.0,645.0,3230.0
0006156686,5005.0,717.0,3592.0
0006156736,5007.0,710.0,3556.0
0006156786,4998.0,637.0,3185.0
0006156836,5006.0,626.0,3133.0
0006156886,5000.0,656.0,3282.0
0006156936,5005.0,627.0,3138.0
0006156986,5006.0,693.0,3472.0
0006157036,5000.0,629.0,3147.0
0006157086,5001.0,706.0,3531.0
0006157136,5005.0,720.0,3604.0
0006157186,4992.0,662.0,3308.0
0006157236,4999.0,738.0,3691.0
0006157286,4999.0,668.0,3338.0
0006157336,5003.0,727.0,3639.0
0006157386,5003.0,709.0,3550.0
0006157436,4993.0,653.0,3263.0
0006157486,5003.0,718.0,3594.0
0006157536,5000.0,697.0,3488.0
0006157586,5004.0,731.0,3659.0
0006157636,5003.0,680.0,3401.0
0006157686,5005.0,629.0,3152.0
0006157736,5009.0,667.0,3340.0
0006157786,5005.0,696.0,3483.0
0006157836,5003.0,697.0,3489.0
0006157886,4996.0,688.0,3440.0
0006157936,4996.0,628.0,3138.0
0006157986,4999.0,630.0,3151.0
0006158036,5003.0,708.0,3541.0
0006158086,5002.0,686.0,3430.0
0006158136,5001.0,637.0,3189.0
0006158186,5000.0,688.0,3444.0
0006158236,5006.0,669.0,3350.0
0006158286,5003.0,681.0,3409.0
0006158336,5005.0,737.0,3688.0
0006158386,4998.0,717.0,3584.0
0006158436,4998.0,625.0,3125.0
0006158486,5001.0,741.0,3706.0
0006158536,5008.0,648.0,3245.0
0006158586,4993.0,709.0,3539.0
0006158636,5007.0,676.0,3390.0
0006158686,5004.0,632.0,3164.0
0006158736,5002.0,679.0,3396.0
0006158786,5002.0,722.0,3611.0
0006158836,5000.0,654.0,3270.0
0006158886,4997.0,710.0,3549.0
0006158936,4996.0,671.0,3353.0
0006158986,5004.0,712.0,3563.0
0006159036,5000.0,653.0,3268.0
0006159086,4992.0,718.0,3586.0
0006159136,4999.0,707.0,3536.0
0006159186,4999.0,699.0,3495.0
0006159236,4999.0,696.0,3479.0
0006159286,5004.0,636.0,3183.0
0006159336,5010.0,701.0,3511.0
0006159386,5006.0,619.0,3100.0
0006159436,5009.0,694.0,3478.0
0006159486,5000.0,700.0,3500.0
0006159536,5003.0,616.0,3082.0
0006159586,5002.0,651.0,3258.0
0006159636,5002.0,635.0,3178.0
0006159686,4997.0,624.0,3119.0
0006159736,5000.0,688.0,3442.0
0006159786,5001.0,698.0,3494.0
0006159836,5001.0,646.0,3230.0
0006159886,4998.0,640.0,3198.0
0006159936,4991.0,627.0,3132.0
0006159986,4998.0,754.0,3771.0
0006160036,4997.0,653.0,3266.0
0006160086,4989.0,706.0,3526.0
0006160136,5001.0,724.0,3622.0
0006160186,5002.0,717.0,3585.0
0006160236,4996.0,628.0,3140.0
0006160286,5004.0,677.0,3388.0
0006160336,4997.0,698.0,3491.0
0006160386,4996.0,725.0,3626.0
0006160436,4995.0,712.0,3558.0
0006160486,5003.0,635.0,3176.0
0006160536,5008.0,705.0,3534.0
0006160586,4999.0,708.0,3539.0
0006160636,4997.0,622.0,3111.0
0006160686,5004.0,692.0,3465.0
0006160736,5003.0,652.0,3263.0
0006160786,5000.0,714.0,3571.0
0006160836,5000.0,621.0,3105.0
0006160886,4997.0,708.0,3538.0
0006160936,5000.0,698.0,3491.0
0006160986,5006.0,666.0,3334.0
0006161036,5002.0,691.0,3459.0
0006161086,4997.0,638.0,3189.0
0006161136,4996.0,621.0,3107.0
0006161186,5006.0,736.0,3685.0
0006161236,5000.0,640.0,3204.0
0006161286,4995.0,673.0,3359.0
0006161336,5003.0,699.0,3501.0
0006161386,5005.0,737.0,3691.0
0006161436,4990.0,685.0,3418.0
0006161486,5000.0,720.0,3601.0
0006161536,4990.0,711.0,3548.0
0006161586,5002.0,733.0,3669.0
0006161636,4999.0,664.0,3318.0
0006161686,5003.0,690.0,3452.0
0006161736,4996.0,617.0,3086.0
0006161786,5002.0,650.0,3254.0
0006161836,5003.0,677.0,3385.0
0006161886,5002.0,572.0,2863.0
0006161936,5001.0,526.0,2631.0
0006161986,5002.0,537.0,2686.0
0006162036,4998.0,534.0,2669.0
0006162086,4994.0,540.0,2700.0
0006162136,4995.0,545.0,2724.0
0006162186,4999.0,525.0,2623.0
0006162236,5006.0,546.0,2734.0
0006162286,4996.0,553.0,2765.0
0006162336,4997.0,581.0,2903.0
0006162386,5006.0,546.0,2734.0
0006162436,5005.0,538.0,2696.0
0006162486,5005.0,551.0,2760.0
0006162536,5009.0,536.0,2688.0
0006162586,5005.0,530.0,2654.0
0006162636,5000.0,563.0,2816.0
0006162686,5003.0,572.0,2863.0
0006162736,5005.0,540.0,2702.0
0006162786,5002.0,529.0,2648.0
0006162836,5005.0,570.0,2855.0
0006162886,5005.0,567.0,2841.0
0006162936,4997.0,535.0,2675.0
0006162986,5004.0,571.0,2858.0
0006163036,5003.0,546.0,2734.0
0006163086,5000.0,544.0,2722.0
0006163136,4999.0,539.0,2694.0
0006163186,5006.0,534.0,2673.0
0006163236,4998.0,535.0,2674.0
0006163286,4994.0,550.0,2748.0
0006163336,5000.0,529.0,2646.0
0006163386,4995.0,554.0,2767.0
0006163436,5004.0,522.0,2616.0
0006163486,4995.0,531.0,2650.0
0006163536,5005.0,555.0,2781.0
0006163586,5001.0,526.0,2634.0
0006163636,5004.0,534.0,2673.0
0006163686,4999.0,565.0,2827.0
0006163736,5007.0,535.0,2680.0
0006163786,5007.0,555.0,2781.0
0006163836,4990.0,529.0,2640.0
0006163886,4999.0,530.0,2652.0
0006163936,5000.0,528.0,2644.0
0006163986,4997.0,531.0,2656.0
0006164036,4995.0,530.0,2649.0
0006164086,5006.0,544.0,2723.0
0006164136,5005.0,526.0,2632.0
0006164186,5000.0,563.0,2817.0
0006164236,5003.0,546.0,2734.0
0006164286,4996.0,535.0,2673.0
0006164336,5000.0,554.0,2774.0
0006164386,4998.0,573.0,2862.0
0006164436,4998.0,556.0,2781.0
0006164486,5000.0,526.0,2631.0
0006164536,4994.0,535.0,2673.0
0006164586,5002.0,563.0,2819.0
0006164636,4997.0,542.0,2709.0
0006164686,5003.0,567.0,2839.0
