time_stamp,voltage,current,power
1366259,5000,687,3438
1366309,4997,707,3533
1366359,5003,738,3692
1366409,5005,671,3359
1366459,5003,682,3410
1366509,5005,864,4323
1366559,4995,724,3616
1366609,5001,659,3295
1366659,5000,661,3307
1366709,4996,696,3481
1366759,4997,714,3568
1366809,4996,690,3450
1366859,4997,738,3689
1366909,4997,781,3902
1366959,5004,703,3519
1367009,4996,709,3544
1367059,5003,716,3582
1367109,4996,683,3415
1367159,5009,694,3477
1367209,4992,654,3267
1367259,5004,687,3437
1367309,4996,730,3649
1367359,4998,661,3305
1367409,5002,694,3470
1367459,5010,711,3564
1367509,4998,652,3261
1367559,4998,732,3659
1367609,5003,662,3310
1367659,5000,682,3410
1367709,5003,704,3524
1367759,4995,738,3685
1367809,5000,703,3519
1367859,4998,740,3700
1367909,4997,678,3387
1367959,4995,662,3306
1368009,5005,699,3502
1368059,5007,675,3381
1368109,5005,748,3743
1368159,5002,646,3234
1368209,4998,671,3354
1368259,4998,664,3317
1368309,5000,661,3305
1368359,4995,709,3541
1368409,4998,768,3841
1368459,5000,701,3507
1368509,5010,678,3398
1368559,5005,670,3356
1368609,4999,678,3388
1368659,4997,687,3433
1368709,5007,721,3612
1368759,4998,650,3248
1368809,4996,678,3390
1368859,4999,665,3325
1368909,4999,669,3343
1368959,4999,708,3537
1369009,4996,705,3523
1369059,5002,659,3298
1369109,5008,754,3777
1369159,5003,712,3565
1369209,5004,662,3317
1369259,5009,662,3315
1369309,5005,665,3329
1369359,4999,666,3331
1369409,5001,670,3350
1369459,4998,736,3680
1369509,4995,670,3348
1369559,4998,670,3351
1369609,4993,712,3557
1369659,5003,675,3379
1369709,4999,684,3421
1369759,5001,698,3490
1369809,5000,682,3410
1369859,5008,693,3474
1369909,5008,650,3257
1369959,5002,635,3179
1370009,5007,754,3775
1370059,5008,686,3439
1370109,5004,686,3435
1370159,5007,719,3600
1370209,5003,708,3544
1370259,4999,725,3625
1370309,5007,723,3620
1370359,5003,707,3536
1370409,5008,713,3573
1370459,5006,684,3426
1370509,5002,1004,5022
1370559,4997,685,3426
1370609,5004,646,3234
1370659,5003,674,3373
1370709,5004,669,3351
1370759,5008,683,3424
1370809,5003,702,3513
1370859,5000,738,3691
1370909,4998,701,3503
1370959,5005,694,3476
1371009,4993,683,3411
1371059,4998,678,3389
1371109,5004,668,3346
1371159,5011,662,3322
1371209,5000,663,3316
1371259,4996,714,3568
1371309,4996,670,3349
1371359,5002,676,3384
1371409,4993,705,3524
1371459,4996,716,3580
1371509,5008,734,3680
1371559,5000,732,3661
1371609,4999,654,3271
1371659,5003,704,3524
1371709,5000,659,3297
1371759,4996,725,3625
1371809,4995,701,3500
1371859,4997,712,3560
1371909,5008,669,3355
1371959,4991,689,3438
1372009,5002,681,3409
1372059,5006,655,3281
1372109,5003,692,3463
1372159,4995,685,3421
1372209,5000,699,3497
1372259,4995,650,3249
1372309,5006,702,3516
1372359,5003,692,3466
1372409,4996,702,3510
1372459,4997,687,3436
1372509,4999,738,3691
1372559,5002,661,3308
1372609,4998,687,3434
1372659,5003,754,3776
1372709,4993,679,3393
1372759,4997,706,3529
1372809,4993,737,3682
1372859,4998,676,3379
1372909,4996,668,3341
1372959,5001,690,3451
1373009,5004,661,3308
1373059,5005,693,3468
1373109,5003,685,3428
1373159,5008,685,3432
1373209,5004,708,3545
1373259,4999,660,3301
1373309,5008,680,3407
1373359,4990,686,3425
1373409,4997,725,3626
1373459,5004,668,3344
1373509,5000,910,4553
1373559,5001,673,3368
1373609,5009,640,3209
1373659,5000,713,3565
1373709,4996,658,3289
1373759,4996,746,3727
1373809,5000,667,3338
1373859,5000,674,3372
1373909,4997,768,3840
1373959,5000,696,3484
1374009,5001,723,3615
1374059,4998,745,3726
1374109,5002,682,3412
1374159,5001,699,3497
1374209,5006,664,3324
1374259,5005,755,3782
1374309,5001,731,3656
1374359,5009,673,3373
1374409,5007,699,3502
1374459,4998,660,3298
1374509,5009,725,3633
1374559,5001,690,3452
1374609,4993,680,3398
1374659,5000,698,3493
1374709,5004,668,3342
1374759,4999,665,3325
1374809,5003,688,3446
1374859,5005,718,3593
1374909,4992,664,3319
1374959,5004,646,3236
1375009,4996,678,3388
1375059,5007,662,3318
1375109,5003,709,3548
1375159,5004,694,3476
1375209,5001,718,3592
1375259,5003,650,3252
1375309,4996,681,3405
1375359,4992,677,3380
1375409,4997,712,3557
1375459,4994,688,3437
1375509,4996,703,3515
1375559,4993,675,3370
1375609,5000,663,3315
1375659,4997,687,3433
1375709,5010,700,3510
1375759,5000,724,3624
1375809,5001,651,3255
1375859,4997,732,3658
1375909,5004,669,3350
1375959,4999,675,3377
1376009,5013,704,3532
1376059,5005,742,3716
1376109,4997,656,3281
1376159,4995,728,3638
1376209,4997,726,3628
1376259,4999,680,3401
1376309,5003,703,3518
1376359,5001,694,3472
1376409,4992,683,3410
1376459,4998,664,3319
1376509,5000,671,3357
1376559,5001,666,3330
1376609,5011,675,3383
1376659,5000,699,3495
1376709,5004,766,3834
1376759,4996,724,3621
1376809,4999,742,3711
1376859,4996,722,3607
1376909,4996,693,3465
1376959,4998,689,3442
1377009,4998,712,3558
1377059,4997,694,3470
1377109,4997,720,3600
1377159,5003,680,3403
1377209,5002,680,3404
1377259,4997,770,3851
1377309,5005,693,3468
1377359,4994,704,3517
1377409,4995,719,3592
1377459,5006,672,3363
1377509,5005,714,3576
1377559,5002,666,3332
1377609,4999,696,3481
1377659,5004,690,3453
1377709,5006,690,3454
1377759,5006,699,3502
1377809,4993,704,3516
1377859,4997,682,3411
1377909,5003,701,3511
1377959,5005,700,3506
1378009,5000,725,3628
1378059,5003,683,3418
1378109,5005,711,3559
1378159,5002,717,3587
1378209,4991,740,3696
1378259,4999,661,3303
1378309,4998,743,3714
1378359,5004,755,3781
1378409,5002,653,3265
1378459,5006,668,3345
1378509,5000,726,3632
1378559,5004,703,3518
1378609,5006,685,3430
1378659,4995,719,3591
1378709,5003,657,3290
1378759,5006,716,3585
1378809,5003,718,3597
1378859,5005,725,3632
1378909,4998,719,3596
1378959,4996,757,3784
1379009,4996,686,3428
1379059,5002,679,3395
1379109,4999,667,3332
1379159,5000,706,3530
1379209,4996,647,3234
1379259,4991,745,3717
1379309,4995,727,3630
1379359,5007,692,3465
1379409,5010,738,3699
1379459,4999,708,3540
1379509,5007,877,4388
1379559,4996,704,3522
1379609,4999,677,3385
1379659,4999,683,3414
1379709,4999,667,3332
1379759,5004,665,3332
1379809,4992,662,3309
1379859,4995,712,3557
1379909,5008,699,3501
1379959,5007,675,3377
1380009,5000,680,3404
1380059,5002,723,3618
1380109,4998,644,3219
1380159,5004,635,3178
1380209,5003,677,3391
1380259,5001,681,3408
1380309,4995,669,3342
1380359,4996,735,3673
1380409,5004,722,3614
1380459,4996,729,3646
1380509,4997,719,3594
1380559,5002,674,3373
1380609,4998,663,3316
1380659,5008,683,3424
1380709,5002,715,3575
1380759,4997,713,3565
1380809,5000,701,3506
1380859,5007,666,3336
1380909,4999,669,3346
1380959,4999,761,3806
1381009,4996,691,3454
1381059,5001,699,3498
1381109,5003,735,3680
1381159,5006,722,3614
1381209,5006,694,3477
1381259,4997,721,3602
1381309,5004,712,3564
1381359,5005,654,3274
1381409,4995,719,3592
1381459,4997,685,3426
1381509,5000,746,3734
1381559,5000,739,3698
1381609,5003,706,3530
1381659,5008,699,3501
1381709,4999,688,3437
1381759,5002,680,3400
1381809,4998,678,3388
1381859,5004,684,3423
1381909,5005,707,3538
1381959,5008,643,3222
1382009,4997,708,3537
1382059,5007,667,3340
1382109,4996,676,3379
1382159,5000,670,3351
1382209,5001,674,3371
1382259,5004,658,3294
1382309,5000,757,3788
1382359,5002,673,3365
1382409,5000,695,3479
1382459,4993,703,3512
1382509,4999,831,4152
1382559,4992,701,3503
1382609,5003,684,3424
1382659,4995,687,3434
1382709,5002,660,3301
1382759,4998,688,3441
1382809,5000,705,3528
1382859,5000,700,3500
1382909,5000,721,3608
1382959,5005,689,3448
1383009,5002,689,3447
1383059,5000,665,3326
1383109,5002,745,3729
1383159,5003,718,3595
1383209,4997,673,3362
1383259,4999,738,3688
1383309,5000,706,3533
1383359,5000,657,3287
1383409,4991,704,3513
1383459,5000,685,3428
1383509,4994,699,3493
1383559,5002,738,3691
1383609,5004,653,3269
1383659,5003,688,3443
1383709,5004,685,3430
1383759,4998,697,3486
1383809,5008,679,3401
1383859,5009,719,3604
1383909,5001,664,3324
1383959,4999,705,3527
1384009,5001,734,3673
1384059,4992,733,3663
1384109,5000,708,3544
1384159,5006,729,3649
1384209,5002,659,3295
1384259,5000,683,3417
1384309,5006,691,3459
1384359,4994,719,3592
1384409,4997,658,3289
1384459,5001,749,3746
1384509,5002,701,3507
1384559,5001,695,3479
1384609,5007,710,3555
1384659,5001,706,3530
1384709,5000,697,3485
1384759,5000,708,3540
1384809,5005,778,3896
1384859,5003,670,3355
1384909,4999,659,3293
1384959,5003,710,3556
1385009,5005,694,3473
1385059,5009,710,3557
1385109,4998,673,3364
1385159,4993,679,3393
1385209,5004,670,3353
1385259,4999,718,3589
1385309,5004,708,3546
1385359,4997,708,3537
1385409,4999,743,3714
1385459,5003,681,3405
1385509,5007,689,3451
1385559,4999,703,3513
1385609,5000,680,3400
1385659,4993,684,3417
1385709,4997,778,3891
1385759,5004,678,3393
1385809,5008,724,3627
1385859,4999,737,3683
1385909,5002,730,3651
1385959,5001,702,3512
1386009,5003,738,3694
1386059,5003,704,3526
1386109,4996,720,3600
1386159,5004,677,3389
1386209,4990,669,3338
1386259,5004,765,3828
1386309,5001,650,3252
1386359,5003,694,3473
1386409,5001,694,3474
1386459,5000,680,3404
1386509,5002,842,4211
1386559,5006,715,3580
1386609,5002,709,3548
1386659,4994,678,3389
1386709,4997,682,3411
1386759,4999,667,3335
1386809,5009,679,3400
1386859,5002,659,3298
1386909,5004,727,3641
1386959,4997,722,3610
1387009,4998,697,3485
1387059,5000,684,3421
1387109,4999,660,3299
1387159,4999,663,3315
1387209,4998,698,3491
1387259,5003,682,3411
1387309,5000,683,3418
1387359,5000,678,3392
1387409,5012,721,3615
1387459,5000,677,3385
1387509,4999,882,4410
1387559,5004,718,3597
1387609,5002,692,3461
1387659,5003,683,3419
1387709,5005,698,3496
1387759,5003,720,3603
1387809,5003,691,3459
1387859,4994,733,3662
1387909,4996,683,3412
1387959,4998,676,3381
1388009,5006,730,3653
1388059,5001,683,3415
1388109,5004,652,3265
1388159,5001,671,3355
1388209,4993,687,3430
1388259,4998,682,3411
1388309,5000,689,3446
1388359,4999,665,3327
1388409,5002,703,3516
1388459,5006,695,3481
1388509,5007,674,3377
1388559,5004,693,3470
1388609,5005,687,3442
1388659,5000,676,3383
1388709,5001,674,3374
1388759,5001,707,3536
1388809,4999,669,3346
1388859,5000,668,3341
1388909,5010,704,3529
1388959,5012,701,3517
1389009,5002,739,3696
1389059,5007,647,3238
1389109,5006,704,3523
1389159,4994,698,3488
1389209,5007,705,3532
1389259,5001,688,3444
1389309,5003,669,3345
1389359,4993,704,3519
1389409,5000,658,3292
1389459,5008,658,3299
1389509,5004,701,3512
1389559,5001,690,3452
1389609,4996,712,3559
1389659,4999,722,3607
1389709,5002,688,3442
1389759,4998,711,3556
1389809,5009,698,3499
1389859,5000,700,3501
1389909,4994,699,3490
1389959,5004,702,3516
1390009,4999,698,3490
1390059,5007,680,3404
1390109,4994,670,3346
1390159,5003,726,3630
1390209,5000,692,3463
1390259,5002,707,3538
1390309,4995,760,3798
1390359,4997,693,3464
1390409,4997,676,3378
1390459,4997,695,3473
1390509,4997,675,3374
1390559,5003,698,3496
1390609,5009,716,3589
1390659,5002,672,3360
1390709,5001,730,3653
1390759,4998,768,3837
1390809,5009,674,3379
1390859,5006,658,3296
1390909,5007,714,3578
1390959,5000,682,3411
1391009,4999,675,3372
1391059,5001,678,3393
1391109,5004,725,3631
1391159,5006,694,3474
1391209,5001,702,3511
1391259,5003,657,3287
1391309,5007,706,3537
1391359,5007,725,3631
1391409,4998,695,3474
1391459,4995,729,3639
1391509,5006,686,3437
1391559,4993,691,3452
1391609,4996,663,3317
1391659,5002,673,3367
1391709,5001,702,3511
1391759,4999,715,3575
1391809,5003,703,3517
1391859,5007,679,3398
1391909,5004,692,3463
1391959,5003,673,3369
1392009,5008,690,3457
1392059,4998,711,3557
1392109,4996,716,3580
1392159,4994,665,3324
1392209,5000,697,3485
1392259,4995,707,3530
1392309,5008,756,3787
1392359,4998,699,3494
1392409,5000,696,3482
1392459,4997,666,3327
1392509,4999,687,3436
1392559,4995,686,3427
1392609,4997,708,3540
1392659,5005,749,3749
1392709,4998,708,3538
1392759,5009,708,3550
1392809,4999,674,3370
1392859,5003,714,3572
1392909,4999,684,3417
1392959,4999,644,3221
1393009,4995,695,3474
1393059,5004,688,3446
1393109,4994,704,3516
1393159,4998,709,3544
1393209,5005,685,3429
1393259,4993,667,3333
1393309,5008,742,3718
1393359,5001,718,3591
1393409,5008,711,3563
1393459,4997,689,3443
1393509,4999,882,4409
1393559,4996,729,3645
1393609,5008,661,3312
1393659,5000,716,3581
1393709,5008,674,3375
1393759,4994,660,3295
1393809,4995,679,3393
1393859,5001,744,3723
1393909,4996,656,3281
1393959,5008,654,3278
1394009,4996,672,3360
1394059,5001,692,3461
1394109,5001,684,3421
1394159,5001,736,3680
1394209,5000,668,3343
1394259,5002,674,3370
1394309,5009,685,3434
1394359,5002,712,3560
1394409,4999,716,3577
1394459,5002,773,3867
1394509,5000,670,3350
1394559,4999,696,3480
1394609,5002,701,3506
1394659,4997,692,3460
1394709,5000,706,3533
1394759,5001,720,3601
1394809,5001,702,3511
1394859,5000,697,3486
1394909,4998,787,3935
1394959,4994,693,3462
1395009,5003,696,3485
1395059,5001,668,3343
1395109,4998,722,3610
1395159,5006,701,3511
1395209,4998,782,3908
1395259,5000,696,3481
1395309,4999,674,3372
1395359,5005,705,3528
1395409,4996,704,3522
1395459,5000,696,3481
1395509,4994,851,4250
1395559,5001,671,3356
1395609,4998,686,3428
1395659,4998,735,3676
1395709,4996,688,3438
1395759,4996,685,3426
1395809,4995,676,3375
1395859,4999,665,3327
1395909,4998,685,3426
1395959,5013,671,3365
1396009,4999,735,3675
1396059,5005,711,3559
1396109,5007,704,3525
1396159,5009,662,3317
1396209,5007,667,3341
1396259,5005,711,3558
1396309,5004,698,3496
1396359,5001,690,3452
1396409,4994,697,3484
1396459,4998,673,3365
1396509,5004,664,3325
1396559,5005,671,3360
1396609,5009,667,3341
1396659,5000,656,3280
1396709,5003,721,3606
1396760,5005,706,3536
1396809,5001,691,3458
1396859,5000,660,3303
1396909,5003,658,3296
1396959,5008,705,3532
1397009,5006,642,3214
1397059,4997,769,3843
1397109,5006,711,3562
1397159,4998,664,3322
1397209,5000,734,3672
1397259,4992,665,3321
1397309,5002,752,3761
1397359,4995,738,3684
1397409,5000,706,3530
1397459,5007,982,4922
1397509,4998,764,3818
1397559,4992,691,3453
1397609,5009,731,3662
1397659,4995,740,3695
1397709,5007,707,3542
1397759,4999,675,3376
1397809,5001,669,3348
1397859,4998,701,3503
1397909,4997,682,3410
1397959,4994,727,3629
1398009,5009,718,3597
1398059,5008,709,3551
1398109,5005,684,3424
1398159,5001,686,3433
1398209,5006,681,3410
1398259,5001,652,3262
1398309,5002,707,3536
1398359,5004,673,3368
1398409,4995,677,3380
1398459,4997,675,3376
1398509,4999,710,3550
1398559,4995,708,3537
1398609,4993,677,3380
1398659,5006,723,3622
1398709,5002,714,3570
1398759,5006,711,3561
1398809,5003,646,3233
1398859,5000,667,3336
1398909,5006,703,3518
1398959,5003,683,3417
1399009,4997,686,3430
1399059,4993,772,3855
1399109,5004,706,3533
1399159,4989,722,3604
1399209,5000,664,3321
1399259,4995,668,3339
1399309,5007,685,3432
1399359,5009,735,3682
1399409,5002,710,3552
1399459,5010,676,3388
1399509,4995,752,3756
1399559,5000,689,3447
1399609,5006,723,3622
1399659,5004,658,3294
1399709,5000,734,3672
1399759,5000,691,3458
1399809,4999,725,3626
1399859,4995,689,3444
1399909,5003,703,3518
1399959,4997,734,3670
1400009,4995,684,3419
1400059,5001,708,3544
1400109,4997,770,3850
1400159,5003,689,3446
1400209,5003,670,3352
1400259,5004,722,3616
1400309,5004,733,3669
1400359,5002,687,3438
1400409,5006,733,3669
1400459,4996,701,3505
1400509,5007,705,3532
1400559,5007,676,3386
1400609,5002,725,3627
1400659,5000,736,3681
1400709,5002,736,3684
1400759,5006,666,3333
1400809,5004,678,3397
1400859,5006,699,3501
1400909,5006,679,3401
1400959,5003,695,3480
1401009,4998,752,3761
1401059,5003,670,3350
1401109,5006,706,3534
1401159,5005,655,3282
1401209,5000,711,3559
1401259,5002,690,3450
1401309,4999,692,3457
1401359,5001,675,3375
1401409,5005,678,3396
1401459,5007,709,3554
1401509,5002,721,3606
1401559,5009,683,3422
1401609,4998,666,3329
1401659,5004,676,3383
1401709,5001,740,3702
1401759,4995,681,3402
1401809,5006,694,3476
1401859,5005,689,3452
1401909,5011,680,3410
1401959,5003,715,3575
1402009,5001,683,3418
1402059,4994,669,3342
1402109,4996,723,3614
1402159,4997,701,3505
1402209,5000,675,3377
1402259,5012,672,3370
1402309,5001,681,3409
1402359,5006,664,3322
1402409,4996,750,3747
1402459,4995,711,3550
1402509,4994,704,3518
1402559,5002,729,3645
1402609,5003,675,3378
1402659,4995,662,3308
1402709,4998,648,3241
1402759,5000,683,3415
1402809,4997,669,3345
1402859,5005,691,3459
1402909,5006,665,3331
1402959,4997,682,3410
1403009,5001,684,3422
1403059,4996,700,3500
1403109,5006,676,3386
1403159,5006,657,3290
1403209,5006,692,3463
1403259,5006,706,3534
1403309,4998,738,3691
1403359,4999,716,3578
1403409,5006,761,3811
1403459,5007,722,3619
1403509,4998,723,3616
1403559,4998,676,3380
1403609,4997,696,3478
1403659,5004,750,3753
1403709,5001,694,3470
1403759,5012,691,3463
1403809,4999,700,3499
1403859,5001,662,3314
1403909,5000,678,3391
1403959,5007,741,3713
1404009,5000,704,3524
1404059,5008,686,3438
1404109,5002,681,3409
1404159,5004,675,3381
1404209,5003,665,3330
1404259,5003,751,3760
1404309,5010,716,3589
1404359,5000,706,3532
1404409,4994,735,3672
1404459,5000,683,3415
1404509,4999,679,3393
1404559,5007,769,3849
1404609,5006,673,3370
1404659,4996,663,3316
1404709,5002,659,3299
1404759,4996,659,3292
1404809,5003,666,3337
1404859,5000,717,3589
1404909,5006,701,3512
1404959,5003,658,3297
1405009,4997,695,3474
1405059,5000,668,3344
1405109,4997,673,3362
1405160,4992,734,3666
1405209,5004,709,3547
1405259,4998,700,3502
1405309,4994,684,3418
1405359,4993,682,3408
1405409,5004,655,3277
1405459,4996,669,3345
1405509,5003,714,3574
1405559,5000,692,3462
1405609,4999,681,3404
1405659,4997,687,3436
1405709,5000,720,3602
1405759,4990,702,3504
1405809,5006,734,3677
1405859,4998,729,3645
1405909,4998,665,3322
1405959,5000,691,3459
1406009,4997,665,3324
1406059,5001,705,3529
1406109,4994,716,3577
1406159,5009,681,3412
1406209,5003,704,3523
1406259,4999,721,3602
1406309,4999,698,3488
1406359,5000,665,3326
1406409,5003,750,3753
1406459,5003,721,3608
1406509,5007,686,3438
1406559,5009,690,3459
1406609,4996,747,3734
1406659,5007,690,3454
1406709,4995,663,3312
1406759,5000,726,3630
1406809,4995,677,3381
1406859,5005,716,3584
1406909,4999,711,3555
1406959,4997,721,3603
1407009,5000,676,3383
1407059,4999,689,3444
1407109,5002,703,3515
1407159,4996,661,3302
1407209,5010,700,3508
1407259,4992,695,3472
1407309,5006,740,3704
1407359,4996,703,3513
1407409,4999,667,3335
1407459,4995,727,3629
1407509,4992,973,4860
1407559,5001,657,3289
1407609,4999,698,3488
1407659,4999,721,3605
1407709,5000,719,3598
1407759,4999,738,3689
1407809,4995,708,3538
1407859,5005,666,3334
1407909,5000,678,3392
1407959,5001,731,3656
1408009,5006,665,3332
1408059,5000,713,3565
1408109,5001,672,3364
1408159,5000,680,3404
1408209,4996,676,3379
1408259,5008,709,3551
1408309,4999,704,3522
1408359,4999,734,3669
1408409,5006,665,3332
1408459,5007,671,3360
1408509,5005,944,4727
1408559,5006,720,3605
1408609,5000,698,3494
1408659,4999,660,3300
1408709,5002,709,3546
1408759,5002,709,3546
1408809,4994,705,3523
1408859,5001,677,3388
1408909,4992,749,3742
1408959,5004,706,3537
1409009,5009,715,3581
1409059,5005,664,3324
1409109,5008,680,3409
1409159,5005,697,3488
1409209,5004,665,3330
1409259,5002,686,3432
1409309,5003,672,3365
1409359,5006,673,3370
1409409,5001,659,3296
1409459,5006,769,3850
1409509,5007,936,4687
1409559,4995,730,3645
1409609,5004,749,3749
1409659,4994,673,3363
1409709,5002,665,3326
1409759,4997,749,3745
1409809,5008,692,3467
1409859,4997,674,3370
1409909,5000,728,3642
1409959,5000,667,3335
1410009,5002,700,3500
1410060,4998,671,3355
1410109,5000,684,3422
1410159,5006,688,3444
1410209,5006,723,3620
1410259,5008,687,3442
1410309,5002,679,3395
1410359,5001,697,3487
1410409,5004,691,3459
1410459,5005,672,3364
1410509,5005,765,3830
1410559,4999,672,3361
1410609,5004,722,3614
1410659,5005,703,3519
1410709,5002,734,3673
1410759,5013,682,3419
1410809,4993,718,3586
1410859,4991,725,3619
1410909,5005,666,3333
1410959,4997,681,3407
1411009,4997,718,3591
1411059,5009,682,3419
1411109,4992,701,3500
1411159,4999,761,3803
1411209,4993,679,3390
1411259,4995,677,3382
1411309,5002,690,3454
1411359,5002,665,3329
1411409,5007,689,3450
1411459,4996,649,3245
1411509,5003,705,3525
1411559,5008,681,3412
1411609,5003,682,3412
1411659,5007,700,3510
1411709,5000,713,3568
1411759,5002,708,3544
1411809,5000,693,3466
1411859,5004,679,3398
1411909,4995,763,3810
1411959,5002,733,3665
1412009,4996,720,3599
1412059,5011,696,3489
1412109,4998,684,3418
1412159,5007,667,3340
1412209,5003,688,3444
1412259,4999,717,3587
1412309,4991,764,3811
1412359,4994,675,3373
1412409,5000,688,3443
1412459,4997,700,3502
1412509,5005,800,4006
1412559,4992,693,3464
1412609,5005,729,3648
1412659,5000,676,3384
1412709,5002,691,3456
1412759,5004,675,3382
1412809,5008,678,3395
1412859,5004,672,3365
1412909,5000,715,3575
1412959,5004,685,3431
1413009,5009,748,3748
1413059,5004,664,3325
1413109,4996,682,3411
1413159,5004,690,3457
1413209,5000,668,3341
1413259,5006,668,3345
1413309,5000,710,3551
1413359,5006,711,3558
1413409,4998,677,3386
1413459,4995,713,3562
1413509,5003,720,3603
1413559,4992,711,3549
1413609,5007,674,3375
1413659,5004,665,3328
1413709,5006,676,3384
1413759,4992,708,3538
1413809,4997,710,3552
1413859,5002,641,3208
1413909,5007,728,3646
1413959,4992,675,3371
1414009,5002,706,3533
1414059,5009,720,3605
1414109,5005,702,3515
1414159,4996,696,3478
1414209,5005,676,3387
1414259,5007,714,3575
1414309,4996,692,3461
1414359,5000,683,3417
1414409,5003,750,3752
1414459,5006,732,3667
1414509,4993,889,4443
1414559,5002,662,3310
1414609,4996,685,3423
1414659,5008,695,3481
1414709,4998,672,3360
1414759,4996,682,3408
1414809,4997,661,3304
1414859,4997,681,3407
1414909,4996,684,3417
1414959,5009,720,3608
1415009,5001,683,3417
1415059,5004,690,3455
1415109,5001,724,3622
1415159,5000,665,3327
1415209,5006,714,3577
1415259,4993,673,3363
1415309,5006,634,3176
1415359,5001,698,3491
1415409,5003,704,3526
1415459,5005,727,3641
1415509,5007,687,3442
1415559,5002,686,3434
1415609,5000,687,3438
1415659,5000,683,3419
1415709,4995,697,3480
1415759,4997,704,3517
1415809,4995,683,3411
1415859,4997,714,3571
1415909,4992,661,3299
1415959,5007,681,3407
1416009,5003,702,3516
1416059,5004,744,3726
1416109,5000,685,3425
1416159,5005,680,3403
1416209,5001,712,3560
1416259,4998,655,3274
1416309,4997,693,3464
1416359,5001,736,3684
1416409,5002,720,3604
1416459,4997,670,3352
1416509,5001,764,3823
1416559,4998,706,3529
1416609,5000,691,3457
1416659,4993,683,3410
1416709,5002,675,3376
1416759,5001,712,3560
1416809,5006,680,3406
1416859,5012,662,3318
1416909,5000,710,3551
1416959,5003,657,3291
1417009,5000,682,3410
1417059,4997,716,3581
1417109,4996,685,3423
1417159,5003,700,3501
1417209,5003,665,3330
1417259,5000,755,3778
1417309,4996,684,3421
1417359,4997,712,3561
1417409,4995,691,3451
1417459,5009,681,3411
1417509,5000,683,3419
1417559,5003,768,3844
1417609,4999,683,3414
1417659,5000,681,3406
1417709,4999,729,3642
1417759,4996,699,3495
1417809,5006,713,3569
1417859,4991,720,3592
1417909,5004,702,3513
1417959,5005,715,3578
1418009,5003,702,3513
1418059,5000,724,3620
1418109,4997,695,3476
1418159,4999,711,3556
1418209,5005,702,3515
1418259,5000,670,3351
1418309,4990,667,3329
1418359,4994,659,3290
1418409,4994,734,3667
1418459,4993,703,3513
1418509,4999,685,3422
1418559,4998,691,3454
1418609,4997,666,3328
1418659,5003,720,3604
1418709,4995,689,3440
1418759,5011,668,3349
1418809,5000,741,3709
1418859,5009,693,3470
1418909,5001,670,3353
1418959,4996,696,3479
1419009,4999,697,3482
1419059,4995,667,3333
1419109,4997,725,3624
1419159,4994,684,3419
1419209,5002,704,3524
1419259,4992,702,3509
1419309,5002,694,3471
1419359,4993,729,3642
1419409,4998,649,3246
1419459,4996,670,3352
1419509,4997,672,3358
1419559,5001,666,3331
1419609,4995,735,3672
1419659,4991,723,3611
1419709,4995,729,3639
1419759,4998,725,3623
1419809,4993,696,3476
1419859,5001,688,3442
1419909,5002,723,3617
1419959,5005,705,3532
1420009,5005,739,3700
1420059,5000,717,3586
1420109,4998,699,3495
1420159,5003,670,3352
1420210,4999,697,3486
1420259,4998,686,3427
1420309,4995,701,3502
1420359,4989,671,3348
1420409,4995,693,3462
1420459,4999,681,3407
1420509,4999,706,3530
1420559,5003,681,3408
1420609,4998,697,3484
1420659,4996,693,3465
1420709,5005,683,3418
1420759,5008,709,3551
1420809,5009,702,3516
1420859,4995,674,3365
1420909,5005,706,3534
1420959,5007,708,3549
1421009,5002,681,3407
1421059,5003,677,3391
1421109,4992,695,3472
1421159,4993,665,3324
1421209,5006,657,3291
1421259,5003,721,3607
1421309,5003,680,3403
1421359,5001,670,3353
1421409,4997,741,3704
1421459,4993,676,3377
1421509,4997,669,3344
1421559,4996,691,3453
1421609,5005,670,3357
1421659,5003,672,3367
1421709,4999,707,3535
1421759,4998,735,3674
1421809,5000,655,3279
1421859,4992,715,3570
1421909,4999,715,3575
1421959,4994,681,3400
1422009,5002,679,3395
1422059,5002,740,3702
1422109,5002,685,3426
1422159,4994,697,3482
1422209,4996,697,3486
1422259,4994,662,3306
1422309,5006,704,3522
1422359,5003,693,3467
1422409,5000,693,3466
1422459,5003,645,3227
1422509,5008,706,3537
1422559,4999,680,3400
1422609,4993,692,3459
1422659,5002,753,3765
1422709,5004,721,3611
1422759,5001,692,3461
1422809,4997,703,3514
1422859,4993,680,3397
1422909,5000,707,3537
1422959,5003,733,3671
1423009,5008,711,3560
1423059,5003,676,3386
1423109,4989,719,3589
1423159,4998,719,3596
1423209,4998,716,3581
1423259,4996,690,3449
1423309,4999,663,3316
1423359,4995,666,3325
1423409,5002,664,3323
1423459,5005,676,3382
1423509,5006,665,3330
1423559,4998,671,3354
1423609,5007,690,3456
1423659,4995,706,3527
1423709,5005,775,3879
1423759,5000,706,3531
1423809,4994,676,3378
1423859,4991,683,3409
1423909,5001,737,3687
1423959,4997,674,3369
1424009,4992,695,3472
1424059,4996,673,3362
1424109,4995,679,3392
1424159,5003,666,3333
1424209,5001,716,3584
1424259,5008,694,3476
1424309,5004,700,3504
1424359,4998,696,3477
1424409,5001,719,3599
1424459,5003,678,3396
