time_stamp,voltage,current,power
0006807094,4988.0,1165.0,5814.0
0006807144,5005.0,1208.0,6046.0
0006807194,4999.0,1169.0,5841.0
0006807244,5002.0,1181.0,5909.0
0006807294,4997.0,1093.0,5463.0
0006807344,5000.0,1182.0,5913.0
0006807394,5002.0,1075.0,5376.0
0006807445,5004.0,1183.0,5924.0
0006807494,5002.0,1169.0,5848.0
0006807544,5005.0,1134.0,5675.0
0006807594,5000.0,1220.0,6103.0
0006807644,4997.0,1186.0,5930.0
0006807694,5000.0,1149.0,5748.0
0006807744,4999.0,1144.0,5718.0
0006807794,4998.0,1151.0,5750.0
0006807844,4993.0,1213.0,6055.0
0006807894,5001.0,1219.0,6096.0
0006807944,4995.0,1213.0,6056.0
0006807994,4991.0,1187.0,5922.0
0006808044,4998.0,1109.0,5540.0
0006808094,5001.0,1193.0,5965.0
0006808144,4998.0,1115.0,5573.0
0006808194,5001.0,1168.0,5842.0
0006808244,4992.0,1120.0,5595.0
0006808294,5000.0,1188.0,5940.0
0006808344,4994.0,1114.0,5564.0
0006808394,5006.0,1154.0,5778.0
0006808444,5010.0,1202.0,6019.0
0006808494,5001.0,1126.0,5632.0
0006808544,4996.0,1168.0,5837.0
0006808594,4998.0,1087.0,5434.0
0006808644,4995.0,1166.0,5823.0
0006808694,4990.0,1190.0,5936.0
0006808744,4998.0,1228.0,6135.0
0006808794,4999.0,1153.0,5765.0
0006808844,5009.0,1101.0,5518.0
0006808894,4998.0,1188.0,5935.0
0006808944,4996.0,1090.0,5448.0
0006808994,4992.0,1186.0,5924.0
0006809044,4996.0,1145.0,5722.0
0006809094,5007.0,1229.0,6158.0
0006809144,5000.0,1188.0,5941.0
0006809194,4994.0,1173.0,5857.0
0006809244,4997.0,1200.0,5995.0
0006809294,4996.0,1115.0,5575.0
0006809344,4994.0,1229.0,6137.0
0006809394,4999.0,1178.0,5885.0
0006809444,5001.0,1207.0,6037.0
0006809494,5003.0,1119.0,5600.0
0006809544,5006.0,1152.0,5765.0
0006809594,5006.0,1195.0,5982.0
0006809644,4997.0,1168.0,5835.0
0006809694,4995.0,1210.0,6042.0
0006809744,4999.0,1118.0,5587.0
0006809794,4992.0,1188.0,5934.0
0006809844,5004.0,1143.0,5719.0
0006809894,5000.0,1136.0,5683.0
0006809944,5002.0,1186.0,5931.0
0006809994,4997.0,1124.0,5619.0
0006810044,4997.0,1165.0,5821.0
0006810094,4992.0,1077.0,5377.0
0006810144,5004.0,1172.0,5865.0
0006810194,5004.0,1141.0,5713.0
0006810244,4999.0,1106.0,5526.0
0006810294,4995.0,1196.0,5971.0
0006810344,4995.0,1136.0,5671.0
0006810394,5000.0,1171.0,5857.0
0006810444,4997.0,1128.0,5635.0
0006810494,4998.0,1207.0,6034.0
0006810544,5000.0,1103.0,5517.0
0006810594,4996.0,1123.0,5611.0
0006810644,4994.0,1109.0,5536.0
0006810694,4989.0,1139.0,5686.0
0006810744,4993.0,1217.0,6077.0
0006810794,5008.0,1093.0,5477.0
0006810844,5000.0,1205.0,6027.0
0006810894,5002.0,1119.0,5599.0
0006810944,4989.0,1107.0,5522.0
0006810994,4991.0,1151.0,5746.0
0006811044,5000.0,1110.0,5553.0
0006811094,4998.0,1190.0,5945.0
0006811144,5008.0,1105.0,5534.0
0006811194,4994.0,1178.0,5884.0
0006811244,5000.0,1133.0,5668.0
0006811294,4988.0,1166.0,5820.0
0006811344,5001.0,1170.0,5853.0
0006811394,4992.0,1134.0,5662.0
0006811444,4996.0,1152.0,5759.0
0006811494,4995.0,1109.0,5539.0
0006811544,4999.0,1196.0,5976.0
0006811594,5003.0,1067.0,5339.0
0006811645,4991.0,1130.0,5640.0
0006811695,4997.0,1118.0,5585.0
0006811745,4998.0,1080.0,5397.0
0006811795,5000.0,1182.0,5913.0
0006811845,5006.0,1031.0,5161.0
0006811895,5001.0,1187.0,5939.0
0006811945,5003.0,1113.0,5572.0
0006811995,4994.0,1127.0,5626.0
0006812045,5006.0,1188.0,5948.0
0006812095,4991.0,1095.0,5464.0
0006812145,4997.0,1167.0,5834.0
0006812195,5000.0,1061.0,5306.0
0006812245,4993.0,1235.0,6170.0
0006812295,4998.0,1127.0,5632.0
0006812345,5008.0,1126.0,5639.0
0006812395,4996.0,1151.0,5755.0
0006812445,4999.0,1104.0,5517.0
0006812495,5001.0,1203.0,6019.0
0006812545,5002.0,1184.0,5923.0
0006812595,4993.0,1165.0,5819.0
0006812645,5001.0,1130.0,5654.0
0006812695,5001.0,1199.0,5995.0
0006812745,4990.0,1163.0,5804.0
0006812795,5000.0,1169.0,5848.0
0006812845,4992.0,1158.0,5782.0
0006812895,5007.0,1127.0,5644.0
0006812945,4997.0,1198.0,5988.0
0006812995,5003.0,1175.0,5881.0
0006813045,5012.0,1230.0,6166.0
0006813095,5006.0,1210.0,6055.0
0006813145,5006.0,1112.0,5567.0
0006813195,4999.0,1227.0,6132.0
0006813245,5007.0,1131.0,5667.0
0006813295,4995.0,1186.0,5921.0
0006813345,4993.0,1138.0,5684.0
0006813395,5001.0,1218.0,6091.0
0006813445,5001.0,1099.0,5495.0
0006813495,4999.0,1086.0,5425.0
0006813545,4998.0,1174.0,5865.0
0006813595,4994.0,1136.0,5673.0
0006813645,4999.0,1188.0,5938.0
0006813695,4997.0,1054.0,5270.0
0006813745,5005.0,1206.0,6037.0
0006813795,4996.0,1114.0,5566.0
0006813845,5003.0,1208.0,6042.0
0006813895,5000.0,1177.0,5887.0
0006813945,4994.0,1142.0,5703.0
0006813995,4997.0,1210.0,6046.0
0006814045,5002.0,1147.0,5737.0
0006814095,5003.0,1199.0,5999.0
0006814145,5005.0,1165.0,5833.0
0006814195,5005.0,1095.0,5481.0
0006814245,4994.0,1134.0,5663.0
0006814295,4996.0,1119.0,5591.0
0006814345,4999.0,1166.0,5829.0
0006814395,5000.0,1095.0,5477.0
0006814445,4993.0,1195.0,5969.0
0006814495,4997.0,1168.0,5840.0
0006814545,4993.0,1115.0,5569.0
0006814595,4996.0,1077.0,5382.0
0006814645,4998.0,1116.0,5579.0
0006814695,4991.0,1216.0,6067.0
0006814745,4998.0,1082.0,5409.0
0006814795,5000.0,1193.0,5968.0
0006814845,5000.0,1098.0,5493.0
0006814895,5000.0,1117.0,5585.0
0006814945,5001.0,1145.0,5729.0
0006814995,4988.0,1130.0,5640.0
0006815045,5002.0,1229.0,6149.0
0006815095,4998.0,1077.0,5381.0
0006815145,4998.0,1198.0,5989.0
0006815195,5000.0,1137.0,5687.0
0006815245,5004.0,1147.0,5742.0
0006815295,5010.0,1159.0,5806.0
0006815345,5001.0,1125.0,5625.0
0006815395,4997.0,1206.0,6026.0
0006815446,4994.0,1198.0,5985.0
0006815495,4988.0,1166.0,5818.0
0006815545,5000.0,1083.0,5419.0
0006815595,4993.0,1156.0,5772.0
0006815645,4994.0,1128.0,5634.0
0006815695,4992.0,1141.0,5698.0
0006815745,5004.0,1174.0,5877.0
0006815795,4993.0,1164.0,5811.0
0006815845,4996.0,1203.0,6014.0
0006815895,4998.0,1153.0,5760.0
0006815945,4990.0,1109.0,5534.0
0006815995,4999.0,1077.0,5384.0
0006816045,5003.0,1161.0,5809.0
0006816095,5000.0,1194.0,5971.0
0006816145,5008.0,1127.0,5643.0
0006816195,4993.0,1183.0,5909.0
0006816245,4996.0,1103.0,5512.0
0006816295,4995.0,1081.0,5397.0
0006816345,5004.0,1190.0,5959.0
0006816395,4993.0,1203.0,6007.0
0006816445,4995.0,1203.0,6008.0
0006816495,4992.0,1126.0,5623.0
0006816545,4999.0,1175.0,5872.0
0006816595,5002.0,1223.0,6116.0
0006816645,5004.0,1166.0,5838.0
0006816695,5008.0,1162.0,5820.0
0006816745,5002.0,1179.0,5899.0
0006816795,5004.0,1212.0,6066.0
0006816845,4996.0,1108.0,5537.0
0006816895,5000.0,1163.0,5818.0
0006816945,5002.0,1175.0,5875.0
0006816995,4997.0,1194.0,5966.0
0006817045,4994.0,1141.0,5696.0
0006817095,5005.0,1128.0,5649.0
0006817145,4991.0,1182.0,5896.0
0006817195,5006.0,1137.0,5692.0
0006817245,4998.0,1172.0,5857.0
0006817295,4989.0,1155.0,5763.0
0006817345,4993.0,1187.0,5926.0
0006817395,4994.0,1135.0,5666.0
0006817445,4997.0,1138.0,5686.0
0006817495,5003.0,1223.0,6123.0
0006817545,4998.0,1150.0,5748.0
0006817595,4990.0,1178.0,5880.0
0006817645,4993.0,1166.0,5824.0
0006817695,4994.0,1238.0,6184.0
0006817745,5007.0,1110.0,5554.0
0006817795,4997.0,1143.0,5714.0
0006817845,4991.0,1200.0,5988.0
0006817895,4997.0,1098.0,5487.0
0006817945,5006.0,1169.0,5852.0
0006817995,4998.0,1064.0,5319.0
0006818045,5006.0,1196.0,5987.0
0006818095,5006.0,1123.0,5621.0
0006818145,4997.0,1203.0,6014.0
0006818195,4991.0,1156.0,5769.0
0006818245,4997.0,1106.0,5530.0
0006818295,4996.0,1177.0,5884.0
0006818345,4991.0,1116.0,5571.0
0006818395,5002.0,1180.0,5900.0
0006818445,4993.0,1154.0,5763.0
0006818495,5003.0,1130.0,5655.0
0006818545,5003.0,1207.0,6038.0
0006818595,5003.0,1077.0,5392.0
0006818645,5005.0,1149.0,5752.0
0006818695,4998.0,1173.0,5862.0
0006818745,5002.0,1200.0,6000.0
0006818795,4996.0,1160.0,5799.0
0006818845,5001.0,1101.0,5506.0
0006818895,5005.0,1200.0,6006.0
0006818945,5000.0,1105.0,5527.0
0006818995,4992.0,1156.0,5775.0
0006819045,4998.0,1138.0,5686.0
0006819095,4998.0,1178.0,5888.0
0006819145,5003.0,1132.0,5664.0
0006819195,5004.0,1153.0,5774.0
0006819245,4996.0,1229.0,6140.0
0006819295,5005.0,1096.0,5487.0
0006819345,4991.0,1172.0,5850.0
0006819395,5000.0,1246.0,6231.0
0006819445,5003.0,1204.0,6027.0
0006819495,4991.0,1112.0,5548.0
0006819545,4995.0,1163.0,5806.0
0006819595,5004.0,1214.0,6076.0
0006819645,4996.0,1239.0,6193.0
0006819695,4994.0,1166.0,5821.0
0006819745,5000.0,1081.0,5409.0
0006819795,5003.0,1189.0,5953.0
0006819845,4994.0,1121.0,5599.0
0006819895,4991.0,1158.0,5777.0
0006819945,4998.0,1159.0,5793.0
0006819995,5006.0,1177.0,5891.0
0006820045,5001.0,1194.0,5973.0
0006820095,5007.0,1194.0,5978.0
0006820145,5006.0,1179.0,5903.0
0006820195,5005.0,1078.0,5396.0
0006820245,4992.0,1128.0,5633.0
0006820295,4993.0,1160.0,5792.0
0006820345,4992.0,1179.0,5887.0
0006820395,4992.0,1186.0,5920.0
0006820445,5002.0,1084.0,5420.0
0006820495,4992.0,1196.0,5974.0
0006820545,5003.0,1115.0,5583.0
0006820595,5003.0,1208.0,6048.0
0006820645,4993.0,1202.0,6003.0
0006820695,5000.0,1182.0,5911.0
0006820745,5000.0,1186.0,5930.0
0006820795,4995.0,1116.0,5574.0
0006820845,4996.0,1240.0,6195.0
0006820895,4987.0,1129.0,5627.0
0006820945,4992.0,1183.0,5910.0
0006820995,4992.0,1189.0,5936.0
0006821045,4999.0,1087.0,5433.0
0006821095,4997.0,1175.0,5873.0
0006821145,4994.0,1221.0,6096.0
0006821195,4998.0,1183.0,5912.0
0006821245,4993.0,1101.0,5498.0
0006821295,4993.0,1198.0,5985.0
0006821345,4999.0,1207.0,6033.0
0006821395,4990.0,1105.0,5514.0
0006821445,4991.0,1200.0,5987.0
0006821495,4989.0,1143.0,5706.0
0006821545,5000.0,1187.0,5936.0
0006821595,4990.0,1137.0,5672.0
0006821645,5002.0,1193.0,5969.0
0006821695,4994.0,1188.0,5934.0
0006821745,5001.0,1090.0,5453.0
0006821795,4999.0,1136.0,5677.0
0006821845,5001.0,1156.0,5780.0
0006821895,4995.0,1176.0,5871.0
0006821945,5000.0,1105.0,5525.0
0006821995,4995.0,1183.0,5910.0
0006822045,5002.0,1162.0,5814.0
0006822096,4995.0,1091.0,5450.0
0006822145,4994.0,1149.0,5737.0
0006822195,5000.0,1145.0,5729.0
0006822245,4999.0,1187.0,5930.0
0006822295,4999.0,1079.0,5392.0
0006822345,4996.0,1177.0,5880.0
0006822395,5003.0,1156.0,5781.0
0006822445,4994.0,1230.0,6144.0
0006822495,5007.0,1143.0,5725.0
0006822545,4988.0,1145.0,5712.0
0006822595,4996.0,1217.0,6084.0
0006822645,4995.0,1133.0,5657.0
0006822695,4994.0,1193.0,5956.0
0006822745,5000.0,1229.0,6148.0
0006822795,4996.0,1139.0,5691.0
0006822845,5001.0,1119.0,5597.0
0006822895,5004.0,1111.0,5563.0
0006822945,5000.0,1177.0,5886.0
0006822995,4999.0,1080.0,5399.0
0006823045,4993.0,1240.0,6192.0
0006823095,4993.0,1102.0,5501.0
0006823145,5001.0,1159.0,5799.0
0006823195,4991.0,1125.0,5613.0
0006823245,4988.0,1196.0,5968.0
0006823295,4993.0,1256.0,6270.0
0006823345,4995.0,1141.0,5698.0
0006823395,4999.0,1208.0,6038.0
0006823445,5005.0,1168.0,5849.0
0006823495,5001.0,1095.0,5477.0
0006823545,4991.0,1212.0,6049.0
0006823595,5000.0,1130.0,5650.0
0006823645,4993.0,1182.0,5903.0
0006823695,4991.0,1152.0,5750.0
0006823745,4990.0,1173.0,5851.0
0006823795,5004.0,1157.0,5790.0
0006823845,4994.0,1162.0,5805.0
0006823895,4993.0,1202.0,6003.0
0006823945,4996.0,1139.0,5692.0
0006823995,4995.0,1196.0,5973.0
0006824045,4992.0,1142.0,5704.0
0006824095,4997.0,1181.0,5904.0
0006824145,4995.0,1150.0,5745.0
0006824195,4996.0,1202.0,6007.0
0006824245,5009.0,1150.0,5762.0
0006824295,5002.0,1090.0,5450.0
0006824345,5002.0,1161.0,5806.0
0006824395,4995.0,1120.0,5592.0
0006824445,4997.0,1236.0,6175.0
0006824495,4998.0,1161.0,5801.0
0006824545,4989.0,1182.0,5896.0
0006824595,4994.0,1177.0,5876.0
0006824645,4991.0,1113.0,5553.0
0006824695,4988.0,1192.0,5950.0
0006824745,5002.0,1201.0,6008.0
0006824795,5000.0,1188.0,5942.0
0006824845,5009.0,1095.0,5486.0
0006824895,4998.0,1203.0,6010.0
0006824945,4993.0,1135.0,5666.0
0006824995,4997.0,1128.0,5637.0
0006825045,5000.0,1125.0,5627.0
0006825095,5002.0,1132.0,5662.0
0006825145,4995.0,1175.0,5869.0
0006825195,5002.0,1120.0,5600.0
0006825245,4992.0,1230.0,6141.0
0006825295,5000.0,1110.0,5552.0
0006825345,5003.0,1120.0,5601.0
0006825395,5006.0,1082.0,5416.0
0006825445,4992.0,1185.0,5919.0
0006825495,4998.0,1197.0,5981.0
0006825545,5006.0,1065.0,5332.0
0006825595,4992.0,1203.0,6009.0
0006825645,4993.0,1091.0,5451.0
0006825695,4999.0,1148.0,5738.0
0006825745,4996.0,1131.0,5652.0
0006825795,4991.0,1164.0,5807.0
0006825845,5008.0,1177.0,5895.0
0006825895,5007.0,1062.0,5320.0
0006825945,5004.0,1243.0,6224.0
0006825995,5003.0,1170.0,5852.0
0006826045,5001.0,1190.0,5954.0
0006826095,5000.0,1159.0,5795.0
0006826145,5005.0,1110.0,5559.0
0006826195,4993.0,1195.0,5970.0
0006826245,4997.0,1182.0,5908.0
0006826295,5003.0,1185.0,5927.0
0006826345,5001.0,1091.0,5455.0
0006826395,5007.0,1144.0,5729.0
0006826445,5000.0,1133.0,5668.0
0006826495,5005.0,1117.0,5594.0
0006826545,4997.0,1232.0,6156.0
0006826595,5002.0,1106.0,5530.0
0006826645,5001.0,1189.0,5949.0
0006826695,4991.0,1162.0,5800.0
0006826745,4994.0,1159.0,5787.0
0006826795,5001.0,1151.0,5759.0
0006826845,5002.0,1114.0,5573.0
0006826895,4995.0,1172.0,5855.0
0006826945,4996.0,1128.0,5639.0
0006826995,4995.0,1189.0,5938.0
0006827045,5003.0,1142.0,5714.0
0006827095,4998.0,1116.0,5578.0
0006827145,4986.0,1193.0,5949.0
0006827195,4993.0,1153.0,5759.0
0006827245,5006.0,1223.0,6120.0
0006827295,5002.0,1095.0,5478.0
0006827345,5000.0,1171.0,5858.0
0006827395,5003.0,1142.0,5712.0
0006827445,5002.0,1095.0,5477.0
0006827495,5001.0,1120.0,5602.0
0006827545,5000.0,1129.0,5645.0
0006827595,4996.0,1217.0,6080.0
0006827645,4991.0,1120.0,5587.0
0006827695,5006.0,1179.0,5902.0
0006827745,4988.0,1111.0,5545.0
0006827795,5000.0,1218.0,6094.0
0006827845,5003.0,1124.0,5624.0
0006827895,5008.0,1188.0,5951.0
0006827945,5004.0,1231.0,6162.0
0006827995,4998.0,1114.0,5566.0
0006828045,4993.0,1199.0,5989.0
0006828095,5006.0,1120.0,5606.0
0006828145,5003.0,1185.0,5928.0
0006828195,5002.0,1110.0,5553.0
0006828245,5002.0,1136.0,5682.0
0006828295,5006.0,1176.0,5885.0
0006828345,5002.0,1062.0,5311.0
0006828395,4997.0,1208.0,6038.0
0006828445,4996.0,1200.0,5998.0
0006828495,4992.0,1182.0,5902.0
0006828545,4994.0,1156.0,5775.0
0006828595,4989.0,1082.0,5400.0
0006828645,5006.0,1218.0,6095.0
0006828695,5007.0,1104.0,5526.0
0006828745,5008.0,1190.0,5963.0
0006828795,4999.0,1135.0,5672.0
0006828845,5004.0,1156.0,5785.0
0006828895,5003.0,1204.0,6024.0
0006828945,4991.0,1190.0,5941.0
0006828995,4998.0,1173.0,5864.0
0006829045,4999.0,1082.0,5410.0
0006829095,4996.0,1182.0,5908.0
0006829145,4996.0,1055.0,5275.0
0006829195,5001.0,1186.0,5932.0
0006829245,5003.0,1187.0,5939.0
0006829295,5006.0,1179.0,5903.0
0006829345,4989.0,1185.0,5911.0
0006829395,4993.0,1129.0,5638.0
0006829445,5001.0,1194.0,5972.0
0006829495,4995.0,1137.0,5680.0
0006829545,4998.0,1168.0,5837.0
0006829595,5001.0,1150.0,5752.0
0006829645,5000.0,1180.0,5903.0
0006829695,5004.0,1147.0,5740.0
0006829745,5000.0,1098.0,5492.0
0006829795,5000.0,1168.0,5842.0
0006829845,5000.0,1101.0,5508.0
0006829895,5004.0,1176.0,5889.0
0006829945,4994.0,1116.0,5571.0
0006829995,4992.0,1151.0,5748.0
0006830045,5004.0,1109.0,5553.0
0006830095,5002.0,1083.0,5415.0
0006830145,4999.0,1190.0,5947.0
0006830195,5008.0,1070.0,5362.0
0006830245,5000.0,1184.0,5923.0
0006830295,5010.0,1145.0,5735.0
0006830345,5001.0,1102.0,5513.0
0006830395,5001.0,1124.0,5624.0
0006830445,4999.0,1137.0,5681.0
0006830495,5003.0,1191.0,5960.0
0006830545,5000.0,1096.0,5480.0
0006830595,5001.0,1175.0,5875.0
0006830645,5002.0,1196.0,5983.0
0006830695,5001.0,1136.0,5682.0
0006830745,4986.0,1178.0,5873.0
0006830795,4999.0,1117.0,5582.0
0006830845,4998.0,1206.0,6026.0
0006830895,4998.0,1127.0,5632.0
0006830945,4997.0,1221.0,6101.0
0006830995,5003.0,681.0,3405.0
0006831045,4994.0,633.0,3161.0
0006831095,4996.0,620.0,3098.0
0006831145,4997.0,621.0,3102.0
0006831195,4996.0,635.0,3174.0
0006831245,4993.0,626.0,3127.0
0006831295,5000.0,606.0,3033.0
0006831345,5000.0,646.0,3230.0
0006831395,4998.0,657.0,3286.0
0006831445,5007.0,643.0,3221.0
0006831495,4997.0,610.0,3051.0
0006831545,5001.0,608.0,3042.0
0006831595,4998.0,602.0,3008.0
0006831645,4998.0,620.0,3098.0
0006831695,5003.0,642.0,3212.0
0006831745,5004.0,633.0,3171.0
0006831795,5007.0,563.0,2818.0
0006831845,4998.0,563.0,2814.0
0006831895,5005.0,545.0,2727.0
0006831945,5003.0,593.0,2967.0
0006831995,5004.0,564.0,2822.0
0006832045,4998.0,568.0,2838.0
0006832095,4999.0,557.0,2783.0
0006832145,4998.0,545.0,2726.0
0006832195,5005.0,540.0,2706.0
0006832245,5006.0,543.0,2721.0
0006832295,4999.0,563.0,2817.0
0006832345,4998.0,547.0,2737.0
0006832395,5001.0,578.0,2891.0
0006832445,4994.0,569.0,2845.0
0006832495,4998.0,558.0,2792.0
0006832545,4999.0,568.0,2842.0
0006832595,5005.0,542.0,2715.0
0006832645,5003.0,538.0,2695.0
0006832695,4994.0,558.0,2787.0
0006832745,5006.0,550.0,2753.0
0006832795,5003.0,591.0,2959.0
0006832845,4996.0,574.0,2872.0
0006832895,4993.0,568.0,2836.0
0006832945,5001.0,559.0,2798.0
0006832995,4994.0,554.0,2767.0
0006833045,4991.0,548.0,2735.0
0006833095,4999.0,547.0,2735.0
0006833145,4995.0,556.0,2779.0
0006833195,5004.0,541.0,2710.0
0006833245,4993.0,584.0,2917.0
0006833295,5000.0,546.0,2733.0
0006833345,5002.0,535.0,2679.0
0006833395,4996.0,535.0,2675.0
0006833445,4999.0,562.0,2812.0
0006833495,5003.0,542.0,2713.0
0006833545,5006.0,549.0,2747.0
0006833595,5009.0,536.0,2685.0
0006833645,4991.0,535.0,2670.0
0006833695,5008.0,545.0,2730.0
0006833745,5006.0,534.0,2673.0
0006833795,5000.0,552.0,2760.0
0006833845,5004.0,541.0,2711.0
0006833895,5003.0,547.0,2739.0
0006833945,5008.0,572.0,2865.0
0006833995,5007.0,542.0,2718.0
0006834045,5010.0,548.0,2745.0
0006834095,4995.0,545.0,2725.0
0006834145,5006.0,570.0,2854.0
0006834195,4998.0,545.0,2725.0
0006834245,4997.0,554.0,2770.0
0006834295,5001.0,525.0,2626.0
0006834345,5002.0,577.0,2887.0
0006834395,5000.0,537.0,2686.0
0006834445,5003.0,547.0,2742.0
0006834495,5009.0,566.0,2835.0
0006834545,5003.0,555.0,2781.0
0006834595,5003.0,537.0,2688.0
0006834645,4996.0,544.0,2721.0
0006834695,4996.0,529.0,2644.0
0006834745,4996.0,551.0,2754.0
0006834795,5012.0,575.0,2885.0
0006834845,5002.0,526.0,2631.0
0006834895,4999.0,549.0,2743.0
0006834945,5000.0,526.0,2632.0
0006834995,5004.0,538.0,2693.0
0006835045,5007.0,533.0,2669.0
0006835095,5001.0,550.0,2750.0
0006835145,4999.0,573.0,2863.0
0006835195,4997.0,549.0,2745.0
0006835245,5006.0,526.0,2632.0
0006835295,5000.0,547.0,2735.0
0006835345,5000.0,558.0,2792.0
0006835395,4991.0,533.0,2663.0
0006835445,5000.0,544.0,2720.0
0006835495,4997.0,562.0,2808.0
0006835545,4999.0,526.0,2632.0
0006835595,5004.0,528.0,2645.0
0006835645,5005.0,538.0,2693.0
0006835695,5002.0,569.0,2846.0
0006835745,4996.0,547.0,2734.0
0006835795,4998.0,530.0,2650.0
0006835845,5000.0,575.0,2878.0
0006835895,5010.0,549.0,2752.0
0006835945,4993.0,564.0,2816.0
0006835995,5004.0,537.0,2688.0
0006836045,5007.0,535.0,2680.0
0006836095,5004.0,548.0,2743.0
0006836145,5006.0,543.0,2719.0
0006836195,5008.0,574.0,2878.0
0006836245,4997.0,571.0,2853.0
0006836295,4998.0,574.0,2867.0
0006836345,4997.0,548.0,2738.0
0006836395,5000.0,566.0,2831.0
0006836445,4999.0,548.0,2739.0
0006836495,4996.0,531.0,2654.0
0006836545,5006.0,559.0,2798.0
0006836595,4994.0,574.0,2869.0
0006836645,5005.0,556.0,2786.0
0006836695,4995.0,544.0,2719.0
0006836745,4998.0,577.0,2886.0
0006836795,5000.0,542.0,2711.0
0006836845,4994.0,548.0,2738.0
0006836895,5001.0,567.0,2839.0
0006836945,4999.0,546.0,2731.0
0006836995,4999.0,574.0,2867.0
0006837045,5008.0,543.0,2721.0
0006837095,4998.0,550.0,2747.0
0006837145,4998.0,572.0,2862.0
0006837195,4996.0,544.0,2722.0
0006837245,4993.0,536.0,2677.0
0006837295,5001.0,545.0,2726.0
0006837345,5000.0,535.0,2678.0
0006837395,4999.0,541.0,2706.0
0006837445,4995.0,543.0,2714.0
0006837495,5008.0,536.0,2685.0
0006837545,5000.0,548.0,2744.0
0006837595,5002.0,547.0,2739.0
0006837645,5000.0,527.0,2635.0
0006837695,5000.0,576.0,2880.0
0006837745,5000.0,536.0,2684.0
0006837795,4997.0,576.0,2882.0
0006837845,5011.0,528.0,2647.0
0006837895,4997.0,552.0,2759.0
0006837945,5002.0,553.0,2766.0
0006837995,5003.0,536.0,2683.0
0006838045,5002.0,560.0,2801.0
0006838095,4997.0,550.0,2749.0
0006838145,5001.0,546.0,2733.0
0006838195,5000.0,531.0,2656.0
0006838245,4999.0,535.0,2677.0
0006838295,4997.0,562.0,2811.0
0006838345,5006.0,569.0,2850.0
0006838395,5011.0,536.0,2685.0
0006838445,5005.0,536.0,2684.0
0006838495,4998.0,573.0,2862.0
0006838545,5011.0,559.0,2803.0
0006838595,5004.0,532.0,2662.0
0006838645,5002.0,561.0,2808.0
0006838695,5001.0,554.0,2774.0
0006838745,4995.0,546.0,2726.0
0006838795,5012.0,557.0,2793.0
0006838845,5000.0,526.0,2633.0
0006838895,5008.0,559.0,2800.0
0006838945,4999.0,576.0,2879.0
0006838995,4996.0,536.0,2682.0
0006839045,4994.0,532.0,2658.0
0006839095,5000.0,541.0,2705.0
0006839145,4996.0,536.0,2681.0
0006839195,5003.0,575.0,2875.0
0006839245,5006.0,531.0,2658.0
0006839295,4996.0,563.0,2817.0
0006839345,4998.0,551.0,2754.0
0006839395,4997.0,552.0,2760.0
0006839445,5009.0,539.0,2702.0
0006839495,4995.0,543.0,2714.0
0006839545,5000.0,559.0,2795.0
0006839595,5005.0,545.0,2727.0
0006839645,5007.0,561.0,2812.0
0006839695,5007.0,526.0,2637.0
0006839745,5001.0,538.0,2693.0
0006839795,5005.0,534.0,2672.0
0006839845,4999.0,544.0,2719.0
0006839895,4999.0,533.0,2666.0
0006839945,4997.0,524.0,2620.0
0006839995,5006.0,560.0,2806.0
0006840045,5000.0,549.0,2747.0
0006840095,5006.0,528.0,2645.0
0006840145,5002.0,539.0,2697.0
0006840195,5000.0,554.0,2771.0
0006840245,5003.0,586.0,2934.0
0006840295,5005.0,538.0,2695.0
0006840345,5006.0,531.0,2658.0
0006840395,5004.0,535.0,2681.0
0006840445,5008.0,557.0,2792.0
0006840495,4996.0,554.0,2768.0
0006840545,4996.0,527.0,2636.0
0006840595,4995.0,544.0,2716.0
0006840645,4997.0,528.0,2641.0
0006840695,5000.0,560.0,2803.0
0006840745,5004.0,535.0,2678.0
0006840795,5004.0,523.0,2618.0
0006840845,5005.0,565.0,2830.0
0006840895,4998.0,569.0,2845.0
0006840945,5010.0,560.0,2808.0
0006840995,5003.0,554.0,2770.0
0006841045,5000.0,565.0,2827.0
0006841095,5000.0,536.0,2683.0
0006841145,4999.0,548.0,2740.0
0006841195,5004.0,566.0,2834.0
0006841245,5011.0,523.0,2624.0
0006841295,5007.0,529.0,2651.0
0006841345,4996.0,532.0,2658.0
0006841395,4996.0,547.0,2733.0
0006841445,5003.0,547.0,2738.0
0006841495,4998.0,526.0,2632.0
0006841545,5002.0,541.0,2709.0
0006841595,4995.0,566.0,2828.0
0006841645,4997.0,543.0,2713.0
0006841695,5008.0,544.0,2724.0
0006841745,5002.0,533.0,2668.0
0006841795,5005.0,558.0,2795.0
0006841845,5002.0,540.0,2701.0
0006841895,5009.0,527.0,2643.0
0006841945,5006.0,551.0,2761.0
0006841995,5008.0,534.0,2675.0
0006842045,5008.0,546.0,2736.0
0006842095,5007.0,575.0,2878.0
0006842145,5000.0,547.0,2735.0
0006842195,4998.0,530.0,2650.0
0006842245,5000.0,545.0,2726.0
0006842295,5004.0,539.0,2701.0
0006842345,5001.0,552.0,2760.0
0006842395,5005.0,568.0,2845.0
0006842445,5005.0,542.0,2716.0
0006842495,5007.0,522.0,2616.0
0006842545,5006.0,536.0,2684.0
